date,trends_index,keyword,region,keyword_en
2017-10-01,0,nuevo sol,SV,Nuevo Sol
2017-11-01,1,nuevo sol,SV,Nuevo Sol
2017-12-01,2,nuevo sol,SV,Nuevo Sol
2018-01-01,0,nuevo sol,SV,Nuevo Sol
2018-02-01,0,nuevo sol,SV,Nuevo Sol
2018-03-01,2,nuevo sol,SV,Nuevo Sol
2018-04-01,0,nuevo sol,SV,Nuevo Sol
2018-05-01,0,nuevo sol,SV,Nuevo Sol
2018-06-01,0,nuevo sol,SV,Nuevo Sol
2018-07-01,0,nuevo sol,SV,Nuevo Sol
2018-08-01,1,nuevo sol,SV,Nuevo Sol
2018-09-01,2,nuevo sol,SV,Nuevo Sol
2018-10-01,0,nuevo sol,SV,Nuevo Sol
2018-11-01,0,nuevo sol,SV,Nuevo Sol
2018-12-01,1,nuevo sol,SV,Nuevo Sol
2019-01-01,0,nuevo sol,SV,Nuevo Sol
2019-02-01,2,nuevo sol,SV,Nuevo Sol
2019-03-01,0,nuevo sol,SV,Nuevo Sol
2019-04-01,0,nuevo sol,SV,Nuevo Sol
2019-05-01,2,nuevo sol,SV,Nuevo Sol
2019-06-01,0,nuevo sol,SV,Nuevo Sol
2019-07-01,0,nuevo sol,SV,Nuevo Sol
2019-08-01,0,nuevo sol,SV,Nuevo Sol
2019-09-01,2,nuevo sol,SV,Nuevo Sol
2019-10-01,1,nuevo sol,SV,Nuevo Sol
2019-11-01,2,nuevo sol,SV,Nuevo Sol
2019-12-01,0,nuevo sol,SV,Nuevo Sol
2020-01-01,0,nuevo sol,SV,Nuevo Sol
2020-02-01,1,nuevo sol,SV,Nuevo Sol
2020-03-01,0,nuevo sol,SV,Nuevo Sol
2020-04-01,0,nuevo sol,SV,Nuevo Sol
2020-05-01,1,nuevo sol,SV,Nuevo Sol
2020-06-01,1,nuevo sol,SV,Nuevo Sol
2020-07-01,1,nuevo sol,SV,Nuevo Sol
2020-08-01,0,nuevo sol,SV,Nuevo Sol
2020-09-01,0,nuevo sol,SV,Nuevo Sol
2020-10-01,1,nuevo sol,SV,Nuevo Sol
2020-11-01,0,nuevo sol,SV,Nuevo Sol
2020-12-01,0,nuevo sol,SV,Nuevo Sol
2021-01-01,1,nuevo sol,SV,Nuevo Sol
2021-02-01,0,nuevo sol,SV,Nuevo Sol
2021-03-01,0,nuevo sol,SV,Nuevo Sol
2021-04-01,0,nuevo sol,SV,Nuevo Sol
2021-05-01,1,nuevo sol,SV,Nuevo Sol
2021-06-01,1,nuevo sol,SV,Nuevo Sol
2021-07-01,1,nuevo sol,SV,Nuevo Sol
2021-08-01,0,nuevo sol,SV,Nuevo Sol
2021-09-01,0,nuevo sol,SV,Nuevo Sol
2021-10-01,1,nuevo sol,SV,Nuevo Sol
2021-11-01,0,nuevo sol,SV,Nuevo Sol
2021-12-01,2,nuevo sol,SV,Nuevo Sol
2022-01-01,0,nuevo sol,SV,Nuevo Sol
2022-02-01,0,nuevo sol,SV,Nuevo Sol
2022-03-01,0,nuevo sol,SV,Nuevo Sol
2022-04-01,0,nuevo sol,SV,Nuevo Sol
2022-05-01,1,nuevo sol,SV,Nuevo Sol
2022-06-01,1,nuevo sol,SV,Nuevo Sol
2022-07-01,0,nuevo sol,SV,Nuevo Sol
2022-08-01,1,nuevo sol,SV,Nuevo Sol
2022-09-01,1,nuevo sol,SV,Nuevo Sol
2022-10-01,1,nuevo sol,SV,Nuevo Sol
2022-11-01,0,nuevo sol,SV,Nuevo Sol
2022-12-01,0,nuevo sol,SV,Nuevo Sol
2023-01-01,1,nuevo sol,SV,Nuevo Sol
2023-02-01,1,nuevo sol,SV,Nuevo Sol
2023-03-01,1,nuevo sol,SV,Nuevo Sol
2023-04-01,0,nuevo sol,SV,Nuevo Sol
2023-05-01,2,nuevo sol,SV,Nuevo Sol
2004-01-01,0,carril,SV,Riel
2004-02-01,0,carril,SV,Riel
2004-03-01,0,carril,SV,Riel
2004-04-01,0,carril,SV,Riel
2004-05-01,0,carril,SV,Riel
2004-06-01,0,carril,SV,Riel
2004-07-01,0,carril,SV,Riel
2004-08-01,100,carril,SV,Riel
2004-09-01,0,carril,SV,Riel
2004-10-01,0,carril,SV,Riel
2004-11-01,0,carril,SV,Riel
2004-12-01,0,carril,SV,Riel
2005-01-01,0,carril,SV,Riel
2005-02-01,0,carril,SV,Riel
2005-03-01,0,carril,SV,Riel
2005-04-01,0,carril,SV,Riel
2005-05-01,46,carril,SV,Riel
2005-06-01,0,carril,SV,Riel
2005-07-01,0,carril,SV,Riel
2005-08-01,0,carril,SV,Riel
2005-09-01,0,carril,SV,Riel
2005-10-01,0,carril,SV,Riel
2005-11-01,0,carril,SV,Riel
2005-12-01,0,carril,SV,Riel
2006-01-01,51,carril,SV,Riel
2006-02-01,0,carril,SV,Riel
2006-03-01,0,carril,SV,Riel
2006-04-01,0,carril,SV,Riel
2006-05-01,0,carril,SV,Riel
2006-06-01,0,carril,SV,Riel
2006-07-01,0,carril,SV,Riel
2006-08-01,0,carril,SV,Riel
2006-09-01,44,carril,SV,Riel
2006-10-01,0,carril,SV,Riel
2006-11-01,0,carril,SV,Riel
2006-12-01,0,carril,SV,Riel
2007-01-01,0,carril,SV,Riel
2007-02-01,0,carril,SV,Riel
2007-03-01,0,carril,SV,Riel
2007-04-01,0,carril,SV,Riel
2007-05-01,0,carril,SV,Riel
2007-06-01,0,carril,SV,Riel
2007-07-01,0,carril,SV,Riel
2007-08-01,0,carril,SV,Riel
2007-09-01,13,carril,SV,Riel
2007-10-01,0,carril,SV,Riel
2007-11-01,0,carril,SV,Riel
2007-12-01,17,carril,SV,Riel
2008-01-01,0,carril,SV,Riel
2008-02-01,44,carril,SV,Riel
2008-03-01,0,carril,SV,Riel
2008-04-01,0,carril,SV,Riel
2008-05-01,0,carril,SV,Riel
2008-06-01,39,carril,SV,Riel
2008-07-01,0,carril,SV,Riel
2008-08-01,0,carril,SV,Riel
2008-09-01,0,carril,SV,Riel
2008-10-01,0,carril,SV,Riel
2008-11-01,0,carril,SV,Riel
2008-12-01,0,carril,SV,Riel
2009-01-01,27,carril,SV,Riel
2009-02-01,0,carril,SV,Riel
2009-03-01,0,carril,SV,Riel
2009-04-01,0,carril,SV,Riel
2009-05-01,0,carril,SV,Riel
2009-06-01,10,carril,SV,Riel
2009-07-01,24,carril,SV,Riel
2009-08-01,19,carril,SV,Riel
2009-09-01,0,carril,SV,Riel
2009-10-01,16,carril,SV,Riel
2009-11-01,0,carril,SV,Riel
2009-12-01,15,carril,SV,Riel
2010-01-01,0,carril,SV,Riel
2010-02-01,0,carril,SV,Riel
2010-03-01,16,carril,SV,Riel
2010-04-01,0,carril,SV,Riel
2010-05-01,0,carril,SV,Riel
2010-06-01,0,carril,SV,Riel
2010-07-01,0,carril,SV,Riel
2010-08-01,0,carril,SV,Riel
2010-09-01,0,carril,SV,Riel
2010-10-01,0,carril,SV,Riel
2010-11-01,11,carril,SV,Riel
2010-12-01,0,carril,SV,Riel
2011-01-01,0,carril,SV,Riel
2011-02-01,3,carril,SV,Riel
2011-03-01,3,carril,SV,Riel
2011-04-01,0,carril,SV,Riel
2011-05-01,0,carril,SV,Riel
2011-06-01,0,carril,SV,Riel
2011-07-01,0,carril,SV,Riel
2011-08-01,0,carril,SV,Riel
2011-09-01,0,carril,SV,Riel
2011-10-01,0,carril,SV,Riel
2011-11-01,6,carril,SV,Riel
2011-12-01,0,carril,SV,Riel
2012-01-01,0,carril,SV,Riel
2012-02-01,0,carril,SV,Riel
2012-03-01,0,carril,SV,Riel
2012-04-01,0,carril,SV,Riel
2012-05-01,9,carril,SV,Riel
2012-06-01,4,carril,SV,Riel
2012-07-01,3,carril,SV,Riel
2012-08-01,0,carril,SV,Riel
2012-09-01,3,carril,SV,Riel
2012-10-01,0,carril,SV,Riel
2012-11-01,0,carril,SV,Riel
2012-12-01,0,carril,SV,Riel
2013-01-01,0,carril,SV,Riel
2013-02-01,0,carril,SV,Riel
2013-03-01,4,carril,SV,Riel
2013-04-01,4,carril,SV,Riel
2013-05-01,0,carril,SV,Riel
2013-06-01,0,carril,SV,Riel
2013-07-01,0,carril,SV,Riel
2013-08-01,0,carril,SV,Riel
2013-09-01,0,carril,SV,Riel
2013-10-01,0,carril,SV,Riel
2013-11-01,0,carril,SV,Riel
2013-12-01,6,carril,SV,Riel
2014-01-01,2,carril,SV,Riel
2014-02-01,0,carril,SV,Riel
2014-03-01,3,carril,SV,Riel
2014-04-01,0,carril,SV,Riel
2014-05-01,3,carril,SV,Riel
2014-06-01,0,carril,SV,Riel
2014-07-01,0,carril,SV,Riel
2014-08-01,0,carril,SV,Riel
2014-09-01,3,carril,SV,Riel
2014-10-01,0,carril,SV,Riel
2014-11-01,3,carril,SV,Riel
2014-12-01,0,carril,SV,Riel
2015-01-01,4,carril,SV,Riel
2015-02-01,0,carril,SV,Riel
2015-03-01,0,carril,SV,Riel
2015-04-01,3,carril,SV,Riel
2015-05-01,2,carril,SV,Riel
2015-06-01,5,carril,SV,Riel
2015-07-01,3,carril,SV,Riel
2015-08-01,2,carril,SV,Riel
2015-09-01,0,carril,SV,Riel
2015-10-01,2,carril,SV,Riel
2015-11-01,0,carril,SV,Riel
2015-12-01,2,carril,SV,Riel
2016-01-01,0,carril,SV,Riel
2016-02-01,0,carril,SV,Riel
2016-03-01,0,carril,SV,Riel
2016-04-01,0,carril,SV,Riel
2016-05-01,2,carril,SV,Riel
2016-06-01,0,carril,SV,Riel
2016-07-01,3,carril,SV,Riel
2016-08-01,0,carril,SV,Riel
2016-09-01,0,carril,SV,Riel
2016-10-01,0,carril,SV,Riel
2016-11-01,0,carril,SV,Riel
2016-12-01,0,carril,SV,Riel
2017-01-01,3,carril,SV,Riel
2017-02-01,0,carril,SV,Riel
2017-03-01,0,carril,SV,Riel
2017-04-01,0,carril,SV,Riel
2017-05-01,5,carril,SV,Riel
2017-06-01,0,carril,SV,Riel
2017-07-01,2,carril,SV,Riel
2017-08-01,2,carril,SV,Riel
2017-09-01,2,carril,SV,Riel
2017-10-01,0,carril,SV,Riel
2017-11-01,1,carril,SV,Riel
2017-12-01,0,carril,SV,Riel
2018-01-01,3,carril,SV,Riel
2018-02-01,0,carril,SV,Riel
2018-03-01,0,carril,SV,Riel
2018-04-01,0,carril,SV,Riel
2018-05-01,3,carril,SV,Riel
2018-06-01,3,carril,SV,Riel
2018-07-01,0,carril,SV,Riel
2018-08-01,6,carril,SV,Riel
2018-09-01,3,carril,SV,Riel
2018-10-01,2,carril,SV,Riel
2018-11-01,0,carril,SV,Riel
2018-12-01,4,carril,SV,Riel
2019-01-01,2,carril,SV,Riel
2019-02-01,0,carril,SV,Riel
2019-03-01,0,carril,SV,Riel
2019-04-01,4,carril,SV,Riel
2019-05-01,1,carril,SV,Riel
2019-06-01,2,carril,SV,Riel
2019-07-01,2,carril,SV,Riel
2019-08-01,0,carril,SV,Riel
2019-09-01,0,carril,SV,Riel
2019-10-01,0,carril,SV,Riel
2019-11-01,0,carril,SV,Riel
2019-12-01,0,carril,SV,Riel
2020-01-01,0,carril,SV,Riel
2020-02-01,3,carril,SV,Riel
2020-03-01,0,carril,SV,Riel
2020-04-01,0,carril,SV,Riel
2020-05-01,1,carril,SV,Riel
2020-06-01,6,carril,SV,Riel
2020-07-01,0,carril,SV,Riel
2020-08-01,0,carril,SV,Riel
2020-09-01,2,carril,SV,Riel
2020-10-01,0,carril,SV,Riel
2020-11-01,0,carril,SV,Riel
2020-12-01,4,carril,SV,Riel
2021-01-01,4,carril,SV,Riel
2021-02-01,0,carril,SV,Riel
2021-03-01,0,carril,SV,Riel
2021-04-01,0,carril,SV,Riel
2021-05-01,2,carril,SV,Riel
2021-06-01,3,carril,SV,Riel
2021-07-01,0,carril,SV,Riel
2021-08-01,0,carril,SV,Riel
2021-09-01,3,carril,SV,Riel
2021-10-01,0,carril,SV,Riel
2021-11-01,0,carril,SV,Riel
2021-12-01,2,carril,SV,Riel
2022-01-01,0,carril,SV,Riel
2022-02-01,2,carril,SV,Riel
2022-03-01,2,carril,SV,Riel
2022-04-01,1,carril,SV,Riel
2022-05-01,3,carril,SV,Riel
2022-06-01,0,carril,SV,Riel
2022-07-01,0,carril,SV,Riel
2022-08-01,3,carril,SV,Riel
2022-09-01,0,carril,SV,Riel
2022-10-01,2,carril,SV,Riel
2022-11-01,3,carril,SV,Riel
2022-12-01,1,carril,SV,Riel
2023-01-01,4,carril,SV,Riel
2023-02-01,4,carril,SV,Riel
2023-03-01,3,carril,SV,Riel
2023-04-01,2,carril,SV,Riel
2023-05-01,0,carril,SV,Riel
2004-01-01,0,dormir,SV,Kip
2004-02-01,0,dormir,SV,Kip
2004-03-01,100,dormir,SV,Kip
2004-04-01,37,dormir,SV,Kip
2004-05-01,0,dormir,SV,Kip
2004-06-01,0,dormir,SV,Kip
2004-07-01,0,dormir,SV,Kip
2004-08-01,0,dormir,SV,Kip
2004-09-01,0,dormir,SV,Kip
2004-10-01,0,dormir,SV,Kip
2004-11-01,0,dormir,SV,Kip
2004-12-01,0,dormir,SV,Kip
2005-01-01,0,dormir,SV,Kip
2005-02-01,0,dormir,SV,Kip
2005-03-01,0,dormir,SV,Kip
2005-04-01,0,dormir,SV,Kip
2005-05-01,0,dormir,SV,Kip
2005-06-01,0,dormir,SV,Kip
2005-07-01,0,dormir,SV,Kip
2005-08-01,0,dormir,SV,Kip
2005-09-01,0,dormir,SV,Kip
2005-10-01,0,dormir,SV,Kip
2005-11-01,0,dormir,SV,Kip
2005-12-01,0,dormir,SV,Kip
2006-01-01,0,dormir,SV,Kip
2006-02-01,26,dormir,SV,Kip
2006-03-01,0,dormir,SV,Kip
2006-04-01,15,dormir,SV,Kip
2006-05-01,24,dormir,SV,Kip
2006-06-01,16,dormir,SV,Kip
2006-07-01,0,dormir,SV,Kip
2006-08-01,14,dormir,SV,Kip
2006-09-01,15,dormir,SV,Kip
2006-10-01,0,dormir,SV,Kip
2006-11-01,31,dormir,SV,Kip
2006-12-01,11,dormir,SV,Kip
2007-01-01,0,dormir,SV,Kip
2007-02-01,0,dormir,SV,Kip
2007-03-01,24,dormir,SV,Kip
2007-04-01,14,dormir,SV,Kip
2007-05-01,12,dormir,SV,Kip
2007-06-01,5,dormir,SV,Kip
2007-07-01,0,dormir,SV,Kip
2007-08-01,11,dormir,SV,Kip
2007-09-01,11,dormir,SV,Kip
2007-10-01,6,dormir,SV,Kip
2007-11-01,7,dormir,SV,Kip
2007-12-01,0,dormir,SV,Kip
2008-01-01,7,dormir,SV,Kip
2008-02-01,0,dormir,SV,Kip
2008-03-01,7,dormir,SV,Kip
2008-04-01,0,dormir,SV,Kip
2008-05-01,11,dormir,SV,Kip
2008-06-01,19,dormir,SV,Kip
2008-07-01,9,dormir,SV,Kip
2008-08-01,17,dormir,SV,Kip
2008-09-01,0,dormir,SV,Kip
2008-10-01,8,dormir,SV,Kip
2008-11-01,0,dormir,SV,Kip
2008-12-01,0,dormir,SV,Kip
2009-01-01,8,dormir,SV,Kip
2009-02-01,18,dormir,SV,Kip
2009-03-01,11,dormir,SV,Kip
2009-04-01,14,dormir,SV,Kip
2009-05-01,0,dormir,SV,Kip
2009-06-01,4,dormir,SV,Kip
2009-07-01,17,dormir,SV,Kip
2009-08-01,18,dormir,SV,Kip
2009-09-01,19,dormir,SV,Kip
2009-10-01,7,dormir,SV,Kip
2009-11-01,0,dormir,SV,Kip
2009-12-01,12,dormir,SV,Kip
2010-01-01,17,dormir,SV,Kip
2010-02-01,15,dormir,SV,Kip
2010-03-01,19,dormir,SV,Kip
2010-04-01,10,dormir,SV,Kip
2010-05-01,7,dormir,SV,Kip
2010-06-01,18,dormir,SV,Kip
2010-07-01,9,dormir,SV,Kip
2010-08-01,14,dormir,SV,Kip
2010-09-01,11,dormir,SV,Kip
2010-10-01,19,dormir,SV,Kip
2010-11-01,22,dormir,SV,Kip
2010-12-01,14,dormir,SV,Kip
2011-01-01,11,dormir,SV,Kip
2011-02-01,4,dormir,SV,Kip
2011-03-01,6,dormir,SV,Kip
2011-04-01,9,dormir,SV,Kip
2011-05-01,11,dormir,SV,Kip
2011-06-01,10,dormir,SV,Kip
2011-07-01,17,dormir,SV,Kip
2011-08-01,14,dormir,SV,Kip
2011-09-01,18,dormir,SV,Kip
2011-10-01,17,dormir,SV,Kip
2011-11-01,19,dormir,SV,Kip
2011-12-01,18,dormir,SV,Kip
2012-01-01,23,dormir,SV,Kip
2012-02-01,14,dormir,SV,Kip
2012-03-01,17,dormir,SV,Kip
2012-04-01,20,dormir,SV,Kip
2012-05-01,14,dormir,SV,Kip
2012-06-01,17,dormir,SV,Kip
2012-07-01,20,dormir,SV,Kip
2012-08-01,20,dormir,SV,Kip
2012-09-01,15,dormir,SV,Kip
2012-10-01,18,dormir,SV,Kip
2012-11-01,11,dormir,SV,Kip
2012-12-01,18,dormir,SV,Kip
2013-01-01,21,dormir,SV,Kip
2013-02-01,15,dormir,SV,Kip
2013-03-01,17,dormir,SV,Kip
2013-04-01,18,dormir,SV,Kip
2013-05-01,18,dormir,SV,Kip
2013-06-01,21,dormir,SV,Kip
2013-07-01,23,dormir,SV,Kip
2013-08-01,19,dormir,SV,Kip
2013-09-01,21,dormir,SV,Kip
2013-10-01,20,dormir,SV,Kip
2013-11-01,24,dormir,SV,Kip
2013-12-01,26,dormir,SV,Kip
2014-01-01,30,dormir,SV,Kip
2014-02-01,22,dormir,SV,Kip
2014-03-01,24,dormir,SV,Kip
2014-04-01,27,dormir,SV,Kip
2014-05-01,25,dormir,SV,Kip
2014-06-01,30,dormir,SV,Kip
2014-07-01,27,dormir,SV,Kip
2014-08-01,29,dormir,SV,Kip
2014-09-01,34,dormir,SV,Kip
2014-10-01,25,dormir,SV,Kip
2014-11-01,26,dormir,SV,Kip
2014-12-01,34,dormir,SV,Kip
2015-01-01,36,dormir,SV,Kip
2015-02-01,31,dormir,SV,Kip
2015-03-01,29,dormir,SV,Kip
2015-04-01,36,dormir,SV,Kip
2015-05-01,29,dormir,SV,Kip
2015-06-01,32,dormir,SV,Kip
2015-07-01,36,dormir,SV,Kip
2015-08-01,39,dormir,SV,Kip
2015-09-01,37,dormir,SV,Kip
2015-10-01,36,dormir,SV,Kip
2015-11-01,36,dormir,SV,Kip
2015-12-01,36,dormir,SV,Kip
2016-01-01,41,dormir,SV,Kip
2016-02-01,33,dormir,SV,Kip
2016-03-01,33,dormir,SV,Kip
2016-04-01,30,dormir,SV,Kip
2016-05-01,29,dormir,SV,Kip
2016-06-01,33,dormir,SV,Kip
2016-07-01,29,dormir,SV,Kip
2016-08-01,39,dormir,SV,Kip
2016-09-01,33,dormir,SV,Kip
2016-10-01,34,dormir,SV,Kip
2016-11-01,30,dormir,SV,Kip
2016-12-01,40,dormir,SV,Kip
2017-01-01,35,dormir,SV,Kip
2017-02-01,29,dormir,SV,Kip
2017-03-01,39,dormir,SV,Kip
2017-04-01,38,dormir,SV,Kip
2017-05-01,36,dormir,SV,Kip
2017-06-01,35,dormir,SV,Kip
2017-07-01,34,dormir,SV,Kip
2017-08-01,37,dormir,SV,Kip
2017-09-01,40,dormir,SV,Kip
2017-10-01,41,dormir,SV,Kip
2017-11-01,38,dormir,SV,Kip
2017-12-01,40,dormir,SV,Kip
2018-01-01,46,dormir,SV,Kip
2018-02-01,36,dormir,SV,Kip
2018-03-01,37,dormir,SV,Kip
2018-04-01,41,dormir,SV,Kip
2018-05-01,40,dormir,SV,Kip
2018-06-01,42,dormir,SV,Kip
2018-07-01,39,dormir,SV,Kip
2018-08-01,40,dormir,SV,Kip
2018-09-01,42,dormir,SV,Kip
2018-10-01,38,dormir,SV,Kip
2018-11-01,35,dormir,SV,Kip
2018-12-01,45,dormir,SV,Kip
2019-01-01,43,dormir,SV,Kip
2019-02-01,40,dormir,SV,Kip
2019-03-01,38,dormir,SV,Kip
2019-04-01,43,dormir,SV,Kip
2019-05-01,39,dormir,SV,Kip
2019-06-01,43,dormir,SV,Kip
2019-07-01,36,dormir,SV,Kip
2019-08-01,38,dormir,SV,Kip
2019-09-01,34,dormir,SV,Kip
2019-10-01,40,dormir,SV,Kip
2019-11-01,44,dormir,SV,Kip
2019-12-01,44,dormir,SV,Kip
2020-01-01,48,dormir,SV,Kip
2020-02-01,38,dormir,SV,Kip
2020-03-01,40,dormir,SV,Kip
2020-04-01,56,dormir,SV,Kip
2020-05-01,57,dormir,SV,Kip
2020-06-01,59,dormir,SV,Kip
2020-07-01,55,dormir,SV,Kip
2020-08-01,48,dormir,SV,Kip
2020-09-01,46,dormir,SV,Kip
2020-10-01,45,dormir,SV,Kip
2020-11-01,51,dormir,SV,Kip
2020-12-01,52,dormir,SV,Kip
2021-01-01,53,dormir,SV,Kip
2021-02-01,43,dormir,SV,Kip
2021-03-01,42,dormir,SV,Kip
2021-04-01,44,dormir,SV,Kip
2021-05-01,45,dormir,SV,Kip
2021-06-01,45,dormir,SV,Kip
2021-07-01,45,dormir,SV,Kip
2021-08-01,51,dormir,SV,Kip
2021-09-01,49,dormir,SV,Kip
2021-10-01,49,dormir,SV,Kip
2021-11-01,44,dormir,SV,Kip
2021-12-01,53,dormir,SV,Kip
2022-01-01,65,dormir,SV,Kip
2022-02-01,49,dormir,SV,Kip
2022-03-01,49,dormir,SV,Kip
2022-04-01,50,dormir,SV,Kip
2022-05-01,48,dormir,SV,Kip
2022-06-01,52,dormir,SV,Kip
2022-07-01,57,dormir,SV,Kip
2022-08-01,60,dormir,SV,Kip
2022-09-01,53,dormir,SV,Kip
2022-10-01,54,dormir,SV,Kip
2022-11-01,54,dormir,SV,Kip
2022-12-01,53,dormir,SV,Kip
2023-01-01,62,dormir,SV,Kip
2023-02-01,51,dormir,SV,Kip
2023-03-01,54,dormir,SV,Kip
2023-04-01,58,dormir,SV,Kip
2023-05-01,53,dormir,SV,Kip
2004-01-01,28,hay,SV,Kuna
2004-02-01,34,hay,SV,Kuna
2004-03-01,24,hay,SV,Kuna
2004-04-01,30,hay,SV,Kuna
2004-05-01,60,hay,SV,Kuna
2004-06-01,29,hay,SV,Kuna
2004-07-01,20,hay,SV,Kuna
2004-08-01,14,hay,SV,Kuna
2004-09-01,12,hay,SV,Kuna
2004-10-01,11,hay,SV,Kuna
2004-11-01,17,hay,SV,Kuna
2004-12-01,21,hay,SV,Kuna
2005-01-01,27,hay,SV,Kuna
2005-02-01,29,hay,SV,Kuna
2005-03-01,19,hay,SV,Kuna
2005-04-01,32,hay,SV,Kuna
2005-05-01,27,hay,SV,Kuna
2005-06-01,15,hay,SV,Kuna
2005-07-01,25,hay,SV,Kuna
2005-08-01,30,hay,SV,Kuna
2005-09-01,25,hay,SV,Kuna
2005-10-01,11,hay,SV,Kuna
2005-11-01,31,hay,SV,Kuna
2005-12-01,26,hay,SV,Kuna
2006-01-01,14,hay,SV,Kuna
2006-02-01,33,hay,SV,Kuna
2006-03-01,19,hay,SV,Kuna
2006-04-01,22,hay,SV,Kuna
2006-05-01,34,hay,SV,Kuna
2006-06-01,28,hay,SV,Kuna
2006-07-01,26,hay,SV,Kuna
2006-08-01,38,hay,SV,Kuna
2006-09-01,22,hay,SV,Kuna
2006-10-01,24,hay,SV,Kuna
2006-11-01,28,hay,SV,Kuna
2006-12-01,27,hay,SV,Kuna
2007-01-01,31,hay,SV,Kuna
2007-02-01,26,hay,SV,Kuna
2007-03-01,32,hay,SV,Kuna
2007-04-01,20,hay,SV,Kuna
2007-05-01,34,hay,SV,Kuna
2007-06-01,30,hay,SV,Kuna
2007-07-01,30,hay,SV,Kuna
2007-08-01,30,hay,SV,Kuna
2007-09-01,28,hay,SV,Kuna
2007-10-01,27,hay,SV,Kuna
2007-11-01,24,hay,SV,Kuna
2007-12-01,20,hay,SV,Kuna
2008-01-01,29,hay,SV,Kuna
2008-02-01,35,hay,SV,Kuna
2008-03-01,26,hay,SV,Kuna
2008-04-01,33,hay,SV,Kuna
2008-05-01,29,hay,SV,Kuna
2008-06-01,27,hay,SV,Kuna
2008-07-01,35,hay,SV,Kuna
2008-08-01,29,hay,SV,Kuna
2008-09-01,34,hay,SV,Kuna
2008-10-01,26,hay,SV,Kuna
2008-11-01,31,hay,SV,Kuna
2008-12-01,32,hay,SV,Kuna
2009-01-01,32,hay,SV,Kuna
2009-02-01,32,hay,SV,Kuna
2009-03-01,30,hay,SV,Kuna
2009-04-01,33,hay,SV,Kuna
2009-05-01,44,hay,SV,Kuna
2009-06-01,43,hay,SV,Kuna
2009-07-01,38,hay,SV,Kuna
2009-08-01,55,hay,SV,Kuna
2009-09-01,47,hay,SV,Kuna
2009-10-01,41,hay,SV,Kuna
2009-11-01,31,hay,SV,Kuna
2009-12-01,40,hay,SV,Kuna
2010-01-01,40,hay,SV,Kuna
2010-02-01,40,hay,SV,Kuna
2010-03-01,45,hay,SV,Kuna
2010-04-01,41,hay,SV,Kuna
2010-05-01,42,hay,SV,Kuna
2010-06-01,43,hay,SV,Kuna
2010-07-01,38,hay,SV,Kuna
2010-08-01,39,hay,SV,Kuna
2010-09-01,36,hay,SV,Kuna
2010-10-01,38,hay,SV,Kuna
2010-11-01,38,hay,SV,Kuna
2010-12-01,38,hay,SV,Kuna
2011-01-01,38,hay,SV,Kuna
2011-02-01,42,hay,SV,Kuna
2011-03-01,42,hay,SV,Kuna
2011-04-01,44,hay,SV,Kuna
2011-05-01,37,hay,SV,Kuna
2011-06-01,40,hay,SV,Kuna
2011-07-01,39,hay,SV,Kuna
2011-08-01,38,hay,SV,Kuna
2011-09-01,43,hay,SV,Kuna
2011-10-01,45,hay,SV,Kuna
2011-11-01,44,hay,SV,Kuna
2011-12-01,43,hay,SV,Kuna
2012-01-01,45,hay,SV,Kuna
2012-02-01,53,hay,SV,Kuna
2012-03-01,53,hay,SV,Kuna
2012-04-01,48,hay,SV,Kuna
2012-05-01,45,hay,SV,Kuna
2012-06-01,44,hay,SV,Kuna
2012-07-01,43,hay,SV,Kuna
2012-08-01,46,hay,SV,Kuna
2012-09-01,49,hay,SV,Kuna
2012-10-01,49,hay,SV,Kuna
2012-11-01,44,hay,SV,Kuna
2012-12-01,36,hay,SV,Kuna
2013-01-01,44,hay,SV,Kuna
2013-02-01,50,hay,SV,Kuna
2013-03-01,48,hay,SV,Kuna
2013-04-01,48,hay,SV,Kuna
2013-05-01,46,hay,SV,Kuna
2013-06-01,47,hay,SV,Kuna
2013-07-01,45,hay,SV,Kuna
2013-08-01,52,hay,SV,Kuna
2013-09-01,44,hay,SV,Kuna
2013-10-01,49,hay,SV,Kuna
2013-11-01,46,hay,SV,Kuna
2013-12-01,44,hay,SV,Kuna
2014-01-01,50,hay,SV,Kuna
2014-02-01,51,hay,SV,Kuna
2014-03-01,55,hay,SV,Kuna
2014-04-01,51,hay,SV,Kuna
2014-05-01,57,hay,SV,Kuna
2014-06-01,51,hay,SV,Kuna
2014-07-01,50,hay,SV,Kuna
2014-08-01,59,hay,SV,Kuna
2014-09-01,54,hay,SV,Kuna
2014-10-01,58,hay,SV,Kuna
2014-11-01,50,hay,SV,Kuna
2014-12-01,47,hay,SV,Kuna
2015-01-01,54,hay,SV,Kuna
2015-02-01,58,hay,SV,Kuna
2015-03-01,59,hay,SV,Kuna
2015-04-01,59,hay,SV,Kuna
2015-05-01,60,hay,SV,Kuna
2015-06-01,55,hay,SV,Kuna
2015-07-01,56,hay,SV,Kuna
2015-08-01,60,hay,SV,Kuna
2015-09-01,59,hay,SV,Kuna
2015-10-01,63,hay,SV,Kuna
2015-11-01,56,hay,SV,Kuna
2015-12-01,54,hay,SV,Kuna
2016-01-01,56,hay,SV,Kuna
2016-02-01,61,hay,SV,Kuna
2016-03-01,67,hay,SV,Kuna
2016-04-01,58,hay,SV,Kuna
2016-05-01,56,hay,SV,Kuna
