date,trends_index,keyword,region,keyword_en
2005-12-01,0,روبل,SA,Rouble
2006-01-01,0,روبل,SA,Rouble
2006-02-01,0,روبل,SA,Rouble
2006-03-01,17,روبل,SA,Rouble
2006-04-01,0,روبل,SA,Rouble
2006-05-01,0,روبل,SA,Rouble
2006-06-01,0,روبل,SA,Rouble
2006-07-01,0,روبل,SA,Rouble
2006-08-01,0,روبل,SA,Rouble
2006-09-01,0,روبل,SA,Rouble
2006-10-01,0,روبل,SA,Rouble
2006-11-01,35,روبل,SA,Rouble
2006-12-01,0,روبل,SA,Rouble
2007-01-01,0,روبل,SA,Rouble
2007-02-01,0,روبل,SA,Rouble
2007-03-01,0,روبل,SA,Rouble
2007-04-01,12,روبل,SA,Rouble
2007-05-01,0,روبل,SA,Rouble
2007-06-01,0,روبل,SA,Rouble
2007-07-01,0,روبل,SA,Rouble
2007-08-01,7,روبل,SA,Rouble
2007-09-01,0,روبل,SA,Rouble
2007-10-01,0,روبل,SA,Rouble
2007-11-01,9,روبل,SA,Rouble
2007-12-01,0,روبل,SA,Rouble
2008-01-01,0,روبل,SA,Rouble
2008-02-01,0,روبل,SA,Rouble
2008-03-01,0,روبل,SA,Rouble
2008-04-01,0,روبل,SA,Rouble
2008-05-01,0,روبل,SA,Rouble
2008-06-01,0,روبل,SA,Rouble
2008-07-01,0,روبل,SA,Rouble
2008-08-01,0,روبل,SA,Rouble
2008-09-01,0,روبل,SA,Rouble
2008-10-01,7,روبل,SA,Rouble
2008-11-01,0,روبل,SA,Rouble
2008-12-01,0,روبل,SA,Rouble
2009-01-01,0,روبل,SA,Rouble
2009-02-01,13,روبل,SA,Rouble
2009-03-01,4,روبل,SA,Rouble
2009-04-01,9,روبل,SA,Rouble
2009-05-01,0,روبل,SA,Rouble
2009-06-01,5,روبل,SA,Rouble
2009-07-01,0,روبل,SA,Rouble
2009-08-01,0,روبل,SA,Rouble
2009-09-01,0,روبل,SA,Rouble
2009-10-01,0,روبل,SA,Rouble
2009-11-01,0,روبل,SA,Rouble
2009-12-01,11,روبل,SA,Rouble
2010-01-01,0,روبل,SA,Rouble
2010-02-01,0,روبل,SA,Rouble
2010-03-01,12,روبل,SA,Rouble
2010-04-01,0,روبل,SA,Rouble
2010-05-01,0,روبل,SA,Rouble
2010-06-01,0,روبل,SA,Rouble
2010-07-01,9,روبل,SA,Rouble
2010-08-01,0,روبل,SA,Rouble
2010-09-01,0,روبل,SA,Rouble
2010-10-01,0,روبل,SA,Rouble
2010-11-01,0,روبل,SA,Rouble
2010-12-01,5,روبل,SA,Rouble
2011-01-01,0,روبل,SA,Rouble
2011-02-01,0,روبل,SA,Rouble
2011-03-01,1,روبل,SA,Rouble
2011-04-01,0,روبل,SA,Rouble
2011-05-01,0,روبل,SA,Rouble
2011-06-01,0,روبل,SA,Rouble
2011-07-01,0,روبل,SA,Rouble
2011-08-01,0,روبل,SA,Rouble
2011-09-01,0,روبل,SA,Rouble
2011-10-01,0,روبل,SA,Rouble
2011-11-01,0,روبل,SA,Rouble
2011-12-01,0,روبل,SA,Rouble
2012-01-01,0,روبل,SA,Rouble
2012-02-01,0,روبل,SA,Rouble
2012-03-01,0,روبل,SA,Rouble
2012-04-01,1,روبل,SA,Rouble
2012-05-01,0,روبل,SA,Rouble
2012-06-01,0,روبل,SA,Rouble
2012-07-01,1,روبل,SA,Rouble
2012-08-01,0,روبل,SA,Rouble
2012-09-01,0,روبل,SA,Rouble
2012-10-01,0,روبل,SA,Rouble
2012-11-01,1,روبل,SA,Rouble
2012-12-01,0,روبل,SA,Rouble
2013-01-01,0,روبل,SA,Rouble
2013-02-01,1,روبل,SA,Rouble
2013-03-01,0,روبل,SA,Rouble
2013-04-01,0,روبل,SA,Rouble
2013-05-01,0,روبل,SA,Rouble
2013-06-01,1,روبل,SA,Rouble
2013-07-01,0,روبل,SA,Rouble
2013-08-01,1,روبل,SA,Rouble
2013-09-01,0,روبل,SA,Rouble
2013-10-01,0,روبل,SA,Rouble
2013-11-01,1,روبل,SA,Rouble
2013-12-01,0,روبل,SA,Rouble
2014-01-01,0,روبل,SA,Rouble
2014-02-01,0,روبل,SA,Rouble
2014-03-01,0,روبل,SA,Rouble
2014-04-01,1,روبل,SA,Rouble
2014-05-01,0,روبل,SA,Rouble
2014-06-01,0,روبل,SA,Rouble
2014-07-01,0,روبل,SA,Rouble
2014-08-01,0,روبل,SA,Rouble
2014-09-01,0,روبل,SA,Rouble
2014-10-01,1,روبل,SA,Rouble
2014-11-01,1,روبل,SA,Rouble
2014-12-01,1,روبل,SA,Rouble
2015-01-01,0,روبل,SA,Rouble
2015-02-01,0,روبل,SA,Rouble
2015-03-01,0,روبل,SA,Rouble
2015-04-01,0,روبل,SA,Rouble
2015-05-01,0,روبل,SA,Rouble
2015-06-01,0,روبل,SA,Rouble
2015-07-01,0,روبل,SA,Rouble
2015-08-01,0,روبل,SA,Rouble
2015-09-01,0,روبل,SA,Rouble
2015-10-01,0,روبل,SA,Rouble
2015-11-01,0,روبل,SA,Rouble
2015-12-01,0,روبل,SA,Rouble
2016-01-01,0,روبل,SA,Rouble
2016-02-01,0,روبل,SA,Rouble
2016-03-01,0,روبل,SA,Rouble
2016-04-01,0,روبل,SA,Rouble
2016-05-01,1,روبل,SA,Rouble
2016-06-01,0,روبل,SA,Rouble
2016-07-01,0,روبل,SA,Rouble
2016-08-01,2,روبل,SA,Rouble
2016-09-01,1,روبل,SA,Rouble
2016-10-01,1,روبل,SA,Rouble
2016-11-01,1,روبل,SA,Rouble
2016-12-01,0,روبل,SA,Rouble
2017-01-01,2,روبل,SA,Rouble
2017-02-01,0,روبل,SA,Rouble
2017-03-01,2,روبل,SA,Rouble
2017-04-01,1,روبل,SA,Rouble
2017-05-01,0,روبل,SA,Rouble
2017-06-01,1,روبل,SA,Rouble
2017-07-01,0,روبل,SA,Rouble
2017-08-01,1,روبل,SA,Rouble
2017-09-01,1,روبل,SA,Rouble
2017-10-01,1,روبل,SA,Rouble
2017-11-01,2,روبل,SA,Rouble
2017-12-01,2,روبل,SA,Rouble
2018-01-01,1,روبل,SA,Rouble
2018-02-01,1,روبل,SA,Rouble
2018-03-01,0,روبل,SA,Rouble
2018-04-01,1,روبل,SA,Rouble
2018-05-01,2,روبل,SA,Rouble
2018-06-01,2,روبل,SA,Rouble
2018-07-01,3,روبل,SA,Rouble
2018-08-01,1,روبل,SA,Rouble
2018-09-01,1,روبل,SA,Rouble
2018-10-01,1,روبل,SA,Rouble
2018-11-01,4,روبل,SA,Rouble
2018-12-01,1,روبل,SA,Rouble
2019-01-01,1,روبل,SA,Rouble
2019-02-01,2,روبل,SA,Rouble
2019-03-01,2,روبل,SA,Rouble
2019-04-01,1,روبل,SA,Rouble
2019-05-01,1,روبل,SA,Rouble
2019-06-01,3,روبل,SA,Rouble
2019-07-01,2,روبل,SA,Rouble
2019-08-01,1,روبل,SA,Rouble
2019-09-01,1,روبل,SA,Rouble
2019-10-01,1,روبل,SA,Rouble
2019-11-01,2,روبل,SA,Rouble
2019-12-01,2,روبل,SA,Rouble
2020-01-01,3,روبل,SA,Rouble
2020-02-01,1,روبل,SA,Rouble
2020-03-01,3,روبل,SA,Rouble
2020-04-01,2,روبل,SA,Rouble
2020-05-01,3,روبل,SA,Rouble
2020-06-01,5,روبل,SA,Rouble
2020-07-01,4,روبل,SA,Rouble
2020-08-01,4,روبل,SA,Rouble
2020-09-01,2,روبل,SA,Rouble
2020-10-01,3,روبل,SA,Rouble
2020-11-01,2,روبل,SA,Rouble
2020-12-01,2,روبل,SA,Rouble
2021-01-01,2,روبل,SA,Rouble
2021-02-01,2,روبل,SA,Rouble
2021-03-01,3,روبل,SA,Rouble
2021-04-01,2,روبل,SA,Rouble
2021-05-01,4,روبل,SA,Rouble
2021-06-01,2,روبل,SA,Rouble
2021-07-01,6,روبل,SA,Rouble
2021-08-01,4,روبل,SA,Rouble
2021-09-01,4,روبل,SA,Rouble
2021-10-01,3,روبل,SA,Rouble
2021-11-01,4,روبل,SA,Rouble
2021-12-01,3,روبل,SA,Rouble
2022-01-01,5,روبل,SA,Rouble
2022-02-01,11,روبل,SA,Rouble
2022-03-01,19,روبل,SA,Rouble
2022-04-01,11,روبل,SA,Rouble
2022-05-01,14,روبل,SA,Rouble
2022-06-01,7,روبل,SA,Rouble
2022-07-01,12,روبل,SA,Rouble
2022-08-01,18,روبل,SA,Rouble
2022-09-01,6,روبل,SA,Rouble
2022-10-01,8,روبل,SA,Rouble
2022-11-01,4,روبل,SA,Rouble
2022-12-01,4,روبل,SA,Rouble
2023-01-01,5,روبل,SA,Rouble
2023-02-01,5,روبل,SA,Rouble
2023-03-01,4,روبل,SA,Rouble
2023-04-01,6,روبل,SA,Rouble
2023-05-01,8,روبل,SA,Rouble
2004-01-01,0,مجموع,SA,
2004-02-01,0,مجموع,SA,
2004-03-01,0,مجموع,SA,
2004-04-01,38,مجموع,SA,
2004-05-01,0,مجموع,SA,
2004-06-01,47,مجموع,SA,
2004-07-01,20,مجموع,SA,
2004-08-01,0,مجموع,SA,
2004-09-01,0,مجموع,SA,
2004-10-01,0,مجموع,SA,
2004-11-01,0,مجموع,SA,
2004-12-01,0,مجموع,SA,
2005-01-01,0,مجموع,SA,
2005-02-01,46,مجموع,SA,
2005-03-01,0,مجموع,SA,
2005-04-01,0,مجموع,SA,
2005-05-01,0,مجموع,SA,
2005-06-01,0,مجموع,SA,
2005-07-01,0,مجموع,SA,
2005-08-01,0,مجموع,SA,
2005-09-01,0,مجموع,SA,
2005-10-01,0,مجموع,SA,
2005-11-01,0,مجموع,SA,
2005-12-01,10,مجموع,SA,
2006-01-01,0,مجموع,SA,
2006-02-01,0,مجموع,SA,
2006-03-01,15,مجموع,SA,
2006-04-01,0,مجموع,SA,
2006-05-01,36,مجموع,SA,
2006-06-01,9,مجموع,SA,
2006-07-01,0,مجموع,SA,
2006-08-01,10,مجموع,SA,
2006-09-01,12,مجموع,SA,
2006-10-01,8,مجموع,SA,
2006-11-01,0,مجموع,SA,
2006-12-01,0,مجموع,SA,
2007-01-01,0,مجموع,SA,
2007-02-01,10,مجموع,SA,
2007-03-01,0,مجموع,SA,
2007-04-01,0,مجموع,SA,
2007-05-01,8,مجموع,SA,
2007-06-01,7,مجموع,SA,
2007-07-01,0,مجموع,SA,
2007-08-01,8,مجموع,SA,
2007-09-01,9,مجموع,SA,
2007-10-01,0,مجموع,SA,
2007-11-01,6,مجموع,SA,
2007-12-01,0,مجموع,SA,
2008-01-01,5,مجموع,SA,
2008-02-01,10,مجموع,SA,
2008-03-01,5,مجموع,SA,
2008-04-01,9,مجموع,SA,
2008-05-01,10,مجموع,SA,
2008-06-01,6,مجموع,SA,
2008-07-01,0,مجموع,SA,
2008-08-01,0,مجموع,SA,
2008-09-01,4,مجموع,SA,
2008-10-01,0,مجموع,SA,
2008-11-01,0,مجموع,SA,
2008-12-01,12,مجموع,SA,
2009-01-01,8,مجموع,SA,
2009-02-01,5,مجموع,SA,
2009-03-01,5,مجموع,SA,
2009-04-01,10,مجموع,SA,
2009-05-01,7,مجموع,SA,
2009-06-01,4,مجموع,SA,
2009-07-01,7,مجموع,SA,
2009-08-01,9,مجموع,SA,
2009-09-01,8,مجموع,SA,
2009-10-01,7,مجموع,SA,
2009-11-01,10,مجموع,SA,
2009-12-01,9,مجموع,SA,
2010-01-01,7,مجموع,SA,
2010-02-01,0,مجموع,SA,
2010-03-01,0,مجموع,SA,
2010-04-01,5,مجموع,SA,
2010-05-01,10,مجموع,SA,
2010-06-01,4,مجموع,SA,
2010-07-01,13,مجموع,SA,
2010-08-01,6,مجموع,SA,
2010-09-01,7,مجموع,SA,
2010-10-01,6,مجموع,SA,
2010-11-01,13,مجموع,SA,
2010-12-01,12,مجموع,SA,
2011-01-01,5,مجموع,SA,
2011-02-01,7,مجموع,SA,
2011-03-01,6,مجموع,SA,
2011-04-01,8,مجموع,SA,
2011-05-01,7,مجموع,SA,
2011-06-01,9,مجموع,SA,
2011-07-01,12,مجموع,SA,
2011-08-01,5,مجموع,SA,
2011-09-01,6,مجموع,SA,
2011-10-01,6,مجموع,SA,
2011-11-01,5,مجموع,SA,
2011-12-01,7,مجموع,SA,
2012-01-01,8,مجموع,SA,
2012-02-01,6,مجموع,SA,
2012-03-01,7,مجموع,SA,
2012-04-01,8,مجموع,SA,
2012-05-01,7,مجموع,SA,
2012-06-01,9,مجموع,SA,
2012-07-01,11,مجموع,SA,
2012-08-01,6,مجموع,SA,
2012-09-01,6,مجموع,SA,
2012-10-01,4,مجموع,SA,
2012-11-01,7,مجموع,SA,
2012-12-01,8,مجموع,SA,
2013-01-01,8,مجموع,SA,
2013-02-01,11,مجموع,SA,
2013-03-01,8,مجموع,SA,
2013-04-01,11,مجموع,SA,
2013-05-01,8,مجموع,SA,
2013-06-01,6,مجموع,SA,
2013-07-01,6,مجموع,SA,
2013-08-01,4,مجموع,SA,
2013-09-01,7,مجموع,SA,
2013-10-01,4,مجموع,SA,
2013-11-01,10,مجموع,SA,
2013-12-01,9,مجموع,SA,
2014-01-01,9,مجموع,SA,
2014-02-01,10,مجموع,SA,
2014-03-01,6,مجموع,SA,
2014-04-01,12,مجموع,SA,
2014-05-01,19,مجموع,SA,
2014-06-01,6,مجموع,SA,
2014-07-01,6,مجموع,SA,
2014-08-01,6,مجموع,SA,
2014-09-01,9,مجموع,SA,
2014-10-01,10,مجموع,SA,
2014-11-01,12,مجموع,SA,
2014-12-01,16,مجموع,SA,
2015-01-01,10,مجموع,SA,
2015-02-01,11,مجموع,SA,
2015-03-01,10,مجموع,SA,
2015-04-01,12,مجموع,SA,
2015-05-01,11,مجموع,SA,
2015-06-01,8,مجموع,SA,
2015-07-01,9,مجموع,SA,
2015-08-01,6,مجموع,SA,
2015-09-01,8,مجموع,SA,
2015-10-01,10,مجموع,SA,
2015-11-01,15,مجموع,SA,
2015-12-01,11,مجموع,SA,
2016-01-01,10,مجموع,SA,
2016-02-01,18,مجموع,SA,
2016-03-01,9,مجموع,SA,
2016-04-01,9,مجموع,SA,
2016-05-01,15,مجموع,SA,
2016-06-01,8,مجموع,SA,
2016-07-01,7,مجموع,SA,
2016-08-01,8,مجموع,SA,
2016-09-01,7,مجموع,SA,
2016-10-01,10,مجموع,SA,
2016-11-01,11,مجموع,SA,
2016-12-01,10,مجموع,SA,
2017-01-01,12,مجموع,SA,
2017-02-01,11,مجموع,SA,
2017-03-01,13,مجموع,SA,
2017-04-01,9,مجموع,SA,
2017-05-01,12,مجموع,SA,
2017-06-01,8,مجموع,SA,
2017-07-01,8,مجموع,SA,
2017-08-01,6,مجموع,SA,
2017-09-01,9,مجموع,SA,
2017-10-01,10,مجموع,SA,
2017-11-01,9,مجموع,SA,
2017-12-01,11,مجموع,SA,
2018-01-01,10,مجموع,SA,
2018-02-01,11,مجموع,SA,
2018-03-01,11,مجموع,SA,
2018-04-01,11,مجموع,SA,
2018-05-01,14,مجموع,SA,
2018-06-01,6,مجموع,SA,
2018-07-01,11,مجموع,SA,
2018-08-01,7,مجموع,SA,
2018-09-01,11,مجموع,SA,
2018-10-01,9,مجموع,SA,
2018-11-01,12,مجموع,SA,
2018-12-01,10,مجموع,SA,
2019-01-01,12,مجموع,SA,
2019-02-01,12,مجموع,SA,
2019-03-01,12,مجموع,SA,
2019-04-01,15,مجموع,SA,
2019-05-01,11,مجموع,SA,
2019-06-01,7,مجموع,SA,
2019-07-01,10,مجموع,SA,
2019-08-01,8,مجموع,SA,
2019-09-01,11,مجموع,SA,
2019-10-01,14,مجموع,SA,
2019-11-01,14,مجموع,SA,
2019-12-01,14,مجموع,SA,
2020-01-01,11,مجموع,SA,
2020-02-01,14,مجموع,SA,
2020-03-01,21,مجموع,SA,
2020-04-01,24,مجموع,SA,
2020-05-01,17,مجموع,SA,
2020-06-01,12,مجموع,SA,
2020-07-01,10,مجموع,SA,
2020-08-01,12,مجموع,SA,
2020-09-01,18,مجموع,SA,
2020-10-01,34,مجموع,SA,
2020-11-01,35,مجموع,SA,
2020-12-01,64,مجموع,SA,
2021-01-01,24,مجموع,SA,
2021-02-01,49,مجموع,SA,
2021-03-01,67,مجموع,SA,
2021-04-01,100,مجموع,SA,
2021-05-01,12,مجموع,SA,
2021-06-01,11,مجموع,SA,
2021-07-01,9,مجموع,SA,
2021-08-01,11,مجموع,SA,
2021-09-01,35,مجموع,SA,
2021-10-01,48,مجموع,SA,
2021-11-01,40,مجموع,SA,
2021-12-01,42,مجموع,SA,
2022-01-01,63,مجموع,SA,
2022-02-01,99,مجموع,SA,
2022-03-01,37,مجموع,SA,
2022-04-01,44,مجموع,SA,
2022-05-01,45,مجموع,SA,
2022-06-01,50,مجموع,SA,
2022-07-01,12,مجموع,SA,
2022-08-01,13,مجموع,SA,
2022-09-01,37,مجموع,SA,
2022-10-01,35,مجموع,SA,
2022-11-01,27,مجموع,SA,
2022-12-01,33,مجموع,SA,
2023-01-01,42,مجموع,SA,
2023-02-01,39,مجموع,SA,
2023-03-01,24,مجموع,SA,
2023-04-01,20,مجموع,SA,
2023-05-01,57,مجموع,SA,
2004-01-01,0,ليون,SA,
2004-02-01,0,ليون,SA,
2004-03-01,0,ليون,SA,
2004-04-01,0,ليون,SA,
2004-05-01,0,ليون,SA,
2004-06-01,0,ليون,SA,
2004-07-01,0,ليون,SA,
2004-08-01,0,ليون,SA,
2004-09-01,0,ليون,SA,
2004-10-01,0,ليون,SA,
2004-11-01,0,ليون,SA,
2004-12-01,0,ليون,SA,
2005-01-01,0,ليون,SA,
2005-02-01,0,ليون,SA,
2005-03-01,0,ليون,SA,
2005-04-01,0,ليون,SA,
2005-05-01,0,ليون,SA,
2005-06-01,21,ليون,SA,
2005-07-01,33,ليون,SA,
2005-08-01,0,ليون,SA,
2005-09-01,0,ليون,SA,
2005-10-01,26,ليون,SA,
2005-11-01,0,ليون,SA,
2005-12-01,34,ليون,SA,
2006-01-01,0,ليون,SA,
2006-02-01,26,ليون,SA,
2006-03-01,26,ليون,SA,
2006-04-01,0,ليون,SA,
2006-05-01,13,ليون,SA,
2006-06-01,14,ليون,SA,
2006-07-01,0,ليون,SA,
2006-08-01,0,ليون,SA,
2006-09-01,0,ليون,SA,
2006-10-01,0,ليون,SA,
2006-11-01,11,ليون,SA,
2006-12-01,0,ليون,SA,
2007-01-01,50,ليون,SA,
2007-02-01,0,ليون,SA,
2007-03-01,10,ليون,SA,
2007-04-01,20,ليون,SA,
2007-05-01,12,ليون,SA,
2007-06-01,12,ليون,SA,
2007-07-01,25,ليون,SA,
2007-08-01,19,ليون,SA,
2007-09-01,48,ليون,SA,
2007-10-01,17,ليون,SA,
2007-11-01,24,ليون,SA,
2007-12-01,10,ليون,SA,
2008-01-01,13,ليون,SA,
2008-02-01,26,ليون,SA,
2008-03-01,29,ليون,SA,
2008-04-01,19,ليون,SA,
2008-05-01,9,ليون,SA,
2008-06-01,21,ليون,SA,
2008-07-01,27,ليون,SA,
2008-08-01,0,ليون,SA,
2008-09-01,13,ليون,SA,
2008-10-01,14,ليون,SA,
2008-11-01,18,ليون,SA,
2008-12-01,6,ليون,SA,
2009-01-01,11,ليون,SA,
2009-02-01,21,ليون,SA,
2009-03-01,14,ليون,SA,
2009-04-01,14,ليون,SA,
2009-05-01,26,ليون,SA,
2009-06-01,20,ليون,SA,
2009-07-01,33,ليون,SA,
2009-08-01,24,ليون,SA,
2009-09-01,27,ليون,SA,
2009-10-01,16,ليون,SA,
2009-11-01,10,ليون,SA,
2009-12-01,5,ليون,SA,
2010-01-01,23,ليون,SA,
2010-02-01,30,ليون,SA,
2010-03-01,20,ليون,SA,
2010-04-01,31,ليون,SA,
2010-05-01,19,ليون,SA,
2010-06-01,11,ليون,SA,
2010-07-01,22,ليون,SA,
2010-08-01,25,ليون,SA,
2010-09-01,14,ليون,SA,
2010-10-01,25,ليون,SA,
2010-11-01,11,ليون,SA,
2010-12-01,22,ليون,SA,
2011-01-01,14,ليون,SA,
2011-02-01,36,ليون,SA,
2011-03-01,30,ليون,SA,
2011-04-01,14,ليون,SA,
2011-05-01,15,ليون,SA,
2011-06-01,16,ليون,SA,
2011-07-01,23,ليون,SA,
2011-08-01,20,ليون,SA,
2011-09-01,21,ليون,SA,
2011-10-01,22,ليون,SA,
2011-11-01,23,ليون,SA,
2011-12-01,17,ليون,SA,
2012-01-01,11,ليون,SA,
2012-02-01,13,ليون,SA,
2012-03-01,16,ليون,SA,
2012-04-01,17,ليون,SA,
2012-05-01,19,ليون,SA,
2012-06-01,17,ليون,SA,
2012-07-01,17,ليون,SA,
2012-08-01,17,ليون,SA,
2012-09-01,14,ليون,SA,
2012-10-01,21,ليون,SA,
2012-11-01,14,ليون,SA,
2012-12-01,17,ليون,SA,
2013-01-01,13,ليون,SA,
2013-02-01,14,ليون,SA,
2013-03-01,17,ليون,SA,
2013-04-01,12,ليون,SA,
2013-05-01,14,ليون,SA,
2013-06-01,17,ليون,SA,
2013-07-01,21,ليون,SA,
2013-08-01,20,ليون,SA,
2013-09-01,72,ليون,SA,
2013-10-01,17,ليون,SA,
2013-11-01,12,ليون,SA,
2013-12-01,13,ليون,SA,
2014-01-01,16,ليون,SA,
2014-02-01,14,ليون,SA,
2014-03-01,14,ليون,SA,
2014-04-01,16,ليون,SA,
2014-05-01,16,ليون,SA,
2014-06-01,19,ليون,SA,
2014-07-01,19,ليون,SA,
2014-08-01,19,ليون,SA,
2014-09-01,15,ليون,SA,
2014-10-01,11,ليون,SA,
2014-11-01,16,ليون,SA,
2014-12-01,15,ليون,SA,
2015-01-01,11,ليون,SA,
2015-02-01,14,ليون,SA,
2015-03-01,17,ليون,SA,
2015-04-01,11,ليون,SA,
2015-05-01,15,ليون,SA,
2015-06-01,17,ليون,SA,
2015-07-01,20,ليون,SA,
2015-08-01,23,ليون,SA,
2015-09-01,17,ليون,SA,
2015-10-01,13,ليون,SA,
2015-11-01,16,ليون,SA,
2015-12-01,14,ليون,SA,
2016-01-01,18,ليون,SA,
2016-02-01,14,ليون,SA,
2016-03-01,22,ليون,SA,
2016-04-01,16,ليون,SA,
2016-05-01,15,ليون,SA,
2016-06-01,17,ليون,SA,
2016-07-01,18,ليون,SA,
2016-08-01,19,ليون,SA,
2016-09-01,15,ليون,SA,
2016-10-01,14,ليون,SA,
2016-11-01,15,ليون,SA,
2016-12-01,14,ليون,SA,
2017-01-01,15,ليون,SA,
2017-02-01,16,ليون,SA,
2017-03-01,20,ليون,SA,
2017-04-01,23,ليون,SA,
2017-05-01,17,ليون,SA,
2017-06-01,17,ليون,SA,
2017-07-01,16,ليون,SA,
2017-08-01,25,ليون,SA,
2017-09-01,17,ليون,SA,
2017-10-01,11,ليون,SA,
2017-11-01,15,ليون,SA,
2017-12-01,17,ليون,SA,
2018-01-01,24,ليون,SA,
2018-02-01,24,ليون,SA,
2018-03-01,17,ليون,SA,
2018-04-01,17,ليون,SA,
2018-05-01,14,ليون,SA,
2018-06-01,17,ليون,SA,
2018-07-01,17,ليون,SA,
2018-08-01,19,ليون,SA,
2018-09-01,16,ليون,SA,
2018-10-01,17,ليون,SA,
2018-11-01,14,ليون,SA,
2018-12-01,20,ليون,SA,
2019-01-01,16,ليون,SA,
2019-02-01,22,ليون,SA,
2019-03-01,23,ليون,SA,
2019-04-01,15,ليون,SA,
2019-05-01,18,ليون,SA,
2019-06-01,22,ليون,SA,
2019-07-01,28,ليون,SA,
2019-08-01,24,ليون,SA,
2019-09-01,21,ليون,SA,
2019-10-01,17,ليون,SA,
2019-11-01,17,ليون,SA,
2019-12-01,16,ليون,SA,
2020-01-01,18,ليون,SA,
2020-02-01,33,ليون,SA,
2020-03-01,23,ليون,SA,
2020-04-01,26,ليون,SA,
2020-05-01,17,ليون,SA,
2020-06-01,20,ليون,SA,
2020-07-01,20,ليون,SA,
2020-08-01,100,ليون,SA,
2020-09-01,15,ليون,SA,
2020-10-01,15,ليون,SA,
2020-11-01,14,ليون,SA,
2020-12-01,15,ليون,SA,
2021-01-01,18,ليون,SA,
2021-02-01,18,ليون,SA,
2021-03-01,20,ليون,SA,
2021-04-01,16,ليون,SA,
2021-05-01,20,ليون,SA,
2021-06-01,23,ليون,SA,
2021-07-01,23,ليون,SA,
2021-08-01,23,ليون,SA,
2021-09-01,31,ليون,SA,
2021-10-01,17,ليون,SA,
2021-11-01,19,ليون,SA,
2021-12-01,20,ليون,SA,
2022-01-01,23,ليون,SA,
2022-02-01,17,ليون,SA,
2022-03-01,20,ليون,SA,
2022-04-01,21,ليون,SA,
2022-05-01,22,ليون,SA,
2022-06-01,21,ليون,SA,
2022-07-01,27,ليون,SA,
2022-08-01,24,ليون,SA,
2022-09-01,24,ليون,SA,
2022-10-01,21,ليون,SA,
2022-11-01,19,ليون,SA,
2022-12-01,49,ليون,SA,
2023-01-01,16,ليون,SA,
2023-02-01,19,ليون,SA,
2023-03-01,25,ليون,SA,
2023-04-01,36,ليون,SA,
2023-05-01,24,ليون,SA,
2004-01-01,0,دينار أردني,SA,
2004-02-01,0,دينار أردني,SA,
2004-03-01,0,دينار أردني,SA,
2004-04-01,0,دينار أردني,SA,
2004-05-01,0,دينار أردني,SA,
2004-06-01,0,دينار أردني,SA,
2004-07-01,0,دينار أردني,SA,
2004-08-01,0,دينار أردني,SA,
2004-09-01,60,دينار أردني,SA,
2004-10-01,0,دينار أردني,SA,
2004-11-01,0,دينار أردني,SA,
2004-12-01,100,دينار أردني,SA,
2005-01-01,0,دينار أردني,SA,
2005-02-01,0,دينار أردني,SA,
2005-03-01,0,دينار أردني,SA,
2005-04-01,0,دينار أردني,SA,
2005-05-01,0,دينار أردني,SA,
2005-06-01,0,دينار أردني,SA,
2005-07-01,0,دينار أردني,SA,
2005-08-01,0,دينار أردني,SA,
2005-09-01,0,دينار أردني,SA,
2005-10-01,0,دينار أردني,SA,
2005-11-01,0,دينار أردني,SA,
2005-12-01,0,دينار أردني,SA,
2006-01-01,0,دينار أردني,SA,
2006-02-01,0,دينار أردني,SA,
2006-03-01,39,دينار أردني,SA,
2006-04-01,0,دينار أردني,SA,
2006-05-01,0,دينار أردني,SA,
2006-06-01,0,دينار أردني,SA,
2006-07-01,0,دينار أردني,SA,
2006-08-01,0,دينار أردني,SA,
2006-09-01,0,دينار أردني,SA,
2006-10-01,0,دينار أردني,SA,
2006-11-01,0,دينار أردني,SA,
2006-12-01,0,دينار أردني,SA,
2007-01-01,16,دينار أردني,SA,
2007-02-01,0,دينار أردني,SA,
2007-03-01,0,دينار أردني,SA,
2007-04-01,0,دينار أردني,SA,
2007-05-01,0,دينار أردني,SA,
2007-06-01,0,دينار أردني,SA,
2007-07-01,9,دينار أردني,SA,
2007-08-01,0,دينار أردني,SA,
2007-09-01,0,دينار أردني,SA,
2007-10-01,0,دينار أردني,SA,
2007-11-01,8,دينار أردني,SA,
2007-12-01,7,دينار أردني,SA,
2008-01-01,0,دينار أردني,SA,
2008-02-01,0,دينار أردني,SA,
2008-03-01,0,دينار أردني,SA,
2008-04-01,0,دينار أردني,SA,
2008-05-01,0,دينار أردني,SA,
2008-06-01,0,دينار أردني,SA,
2008-07-01,0,دينار أردني,SA,
2008-08-01,0,دينار أردني,SA,
2008-09-01,0,دينار أردني,SA,
2008-10-01,0,دينار أردني,SA,
2008-11-01,0,دينار أردني,SA,
2008-12-01,0,دينار أردني,SA,
2009-01-01,0,دينار أردني,SA,
2009-02-01,0,دينار أردني,SA,
2009-03-01,0,دينار أردني,SA,
2009-04-01,0,دينار أردني,SA,
2009-05-01,36,دينار أردني,SA,
2009-06-01,0,دينار أردني,SA,
2009-07-01,0,دينار أردني,SA,
2009-08-01,0,دينار أردني,SA,
2009-09-01,0,دينار أردني,SA,
2009-10-01,0,دينار أردني,SA,
