date,trends_index,keyword,region,keyword_en
2010-07-01,57,chine,SC,Kina
2010-08-01,0,chine,SC,Kina
2010-09-01,0,chine,SC,Kina
2010-10-01,0,chine,SC,Kina
2010-11-01,0,chine,SC,Kina
2010-12-01,0,chine,SC,Kina
2011-01-01,0,chine,SC,Kina
2011-02-01,0,chine,SC,Kina
2011-03-01,19,chine,SC,Kina
2011-04-01,0,chine,SC,Kina
2011-05-01,0,chine,SC,Kina
2011-06-01,0,chine,SC,Kina
2011-07-01,13,chine,SC,Kina
2011-08-01,0,chine,SC,Kina
2011-09-01,0,chine,SC,Kina
2011-10-01,0,chine,SC,Kina
2011-11-01,0,chine,SC,Kina
2011-12-01,0,chine,SC,Kina
2012-01-01,12,chine,SC,Kina
2012-02-01,0,chine,SC,Kina
2012-03-01,0,chine,SC,Kina
2012-04-01,0,chine,SC,Kina
2012-05-01,0,chine,SC,Kina
2012-06-01,0,chine,SC,Kina
2012-07-01,0,chine,SC,Kina
2012-08-01,0,chine,SC,Kina
2012-09-01,0,chine,SC,Kina
2012-10-01,0,chine,SC,Kina
2012-11-01,0,chine,SC,Kina
2012-12-01,0,chine,SC,Kina
2013-01-01,0,chine,SC,Kina
2013-02-01,0,chine,SC,Kina
2013-03-01,0,chine,SC,Kina
2013-04-01,0,chine,SC,Kina
2013-05-01,0,chine,SC,Kina
2013-06-01,0,chine,SC,Kina
2013-07-01,9,chine,SC,Kina
2013-08-01,0,chine,SC,Kina
2013-09-01,10,chine,SC,Kina
2013-10-01,0,chine,SC,Kina
2013-11-01,13,chine,SC,Kina
2013-12-01,0,chine,SC,Kina
2014-01-01,0,chine,SC,Kina
2014-02-01,6,chine,SC,Kina
2014-03-01,0,chine,SC,Kina
2014-04-01,0,chine,SC,Kina
2014-05-01,0,chine,SC,Kina
2014-06-01,0,chine,SC,Kina
2014-07-01,0,chine,SC,Kina
2014-08-01,0,chine,SC,Kina
2014-09-01,0,chine,SC,Kina
2014-10-01,0,chine,SC,Kina
2014-11-01,0,chine,SC,Kina
2014-12-01,0,chine,SC,Kina
2015-01-01,6,chine,SC,Kina
2015-02-01,0,chine,SC,Kina
2015-03-01,0,chine,SC,Kina
2015-04-01,0,chine,SC,Kina
2015-05-01,0,chine,SC,Kina
2015-06-01,0,chine,SC,Kina
2015-07-01,0,chine,SC,Kina
2015-08-01,0,chine,SC,Kina
2015-09-01,4,chine,SC,Kina
2015-10-01,4,chine,SC,Kina
2015-11-01,0,chine,SC,Kina
2015-12-01,0,chine,SC,Kina
2016-01-01,6,chine,SC,Kina
2016-02-01,0,chine,SC,Kina
2016-03-01,0,chine,SC,Kina
2016-04-01,0,chine,SC,Kina
2016-05-01,4,chine,SC,Kina
2016-06-01,0,chine,SC,Kina
2016-07-01,0,chine,SC,Kina
2016-08-01,0,chine,SC,Kina
2016-09-01,0,chine,SC,Kina
2016-10-01,7,chine,SC,Kina
2016-11-01,18,chine,SC,Kina
2016-12-01,0,chine,SC,Kina
2017-01-01,0,chine,SC,Kina
2017-02-01,0,chine,SC,Kina
2017-03-01,0,chine,SC,Kina
2017-04-01,0,chine,SC,Kina
2017-05-01,0,chine,SC,Kina
2017-06-01,0,chine,SC,Kina
2017-07-01,0,chine,SC,Kina
2017-08-01,4,chine,SC,Kina
2017-09-01,0,chine,SC,Kina
2017-10-01,0,chine,SC,Kina
2017-11-01,0,chine,SC,Kina
2017-12-01,0,chine,SC,Kina
2018-01-01,0,chine,SC,Kina
2018-02-01,0,chine,SC,Kina
2018-03-01,0,chine,SC,Kina
2018-04-01,3,chine,SC,Kina
2018-05-01,3,chine,SC,Kina
2018-06-01,0,chine,SC,Kina
2018-07-01,6,chine,SC,Kina
2018-08-01,7,chine,SC,Kina
2018-09-01,0,chine,SC,Kina
2018-10-01,3,chine,SC,Kina
2018-11-01,3,chine,SC,Kina
2018-12-01,5,chine,SC,Kina
2019-01-01,11,chine,SC,Kina
2019-02-01,5,chine,SC,Kina
2019-03-01,0,chine,SC,Kina
2019-04-01,0,chine,SC,Kina
2019-05-01,3,chine,SC,Kina
2019-06-01,0,chine,SC,Kina
2019-07-01,0,chine,SC,Kina
2019-08-01,0,chine,SC,Kina
2019-09-01,0,chine,SC,Kina
2019-10-01,5,chine,SC,Kina
2019-11-01,0,chine,SC,Kina
2019-12-01,0,chine,SC,Kina
2020-01-01,0,chine,SC,Kina
2020-02-01,0,chine,SC,Kina
2020-03-01,0,chine,SC,Kina
2020-04-01,8,chine,SC,Kina
2020-05-01,0,chine,SC,Kina
2020-06-01,0,chine,SC,Kina
2020-07-01,0,chine,SC,Kina
2020-08-01,0,chine,SC,Kina
2020-09-01,0,chine,SC,Kina
2020-10-01,49,chine,SC,Kina
2020-11-01,0,chine,SC,Kina
2020-12-01,0,chine,SC,Kina
2021-01-01,0,chine,SC,Kina
2021-02-01,0,chine,SC,Kina
2021-03-01,0,chine,SC,Kina
2021-04-01,0,chine,SC,Kina
2021-05-01,0,chine,SC,Kina
2021-06-01,0,chine,SC,Kina
2021-07-01,10,chine,SC,Kina
2021-08-01,0,chine,SC,Kina
2021-09-01,7,chine,SC,Kina
2021-10-01,0,chine,SC,Kina
2021-11-01,0,chine,SC,Kina
2021-12-01,0,chine,SC,Kina
2022-01-01,3,chine,SC,Kina
2022-02-01,0,chine,SC,Kina
2022-03-01,6,chine,SC,Kina
2022-04-01,2,chine,SC,Kina
2022-05-01,0,chine,SC,Kina
2022-06-01,0,chine,SC,Kina
2022-07-01,0,chine,SC,Kina
2022-08-01,2,chine,SC,Kina
2022-09-01,6,chine,SC,Kina
2022-10-01,3,chine,SC,Kina
2022-11-01,0,chine,SC,Kina
2022-12-01,0,chine,SC,Kina
2023-01-01,0,chine,SC,Kina
2005-01-01,0,euro,SC,Euro
2005-02-01,0,euro,SC,Euro
2005-03-01,0,euro,SC,Euro
2005-04-01,91,euro,SC,Euro
2005-05-01,0,euro,SC,Euro
2005-06-01,44,euro,SC,Euro
2005-07-01,0,euro,SC,Euro
2005-08-01,31,euro,SC,Euro
2005-09-01,0,euro,SC,Euro
2005-10-01,0,euro,SC,Euro
2005-11-01,60,euro,SC,Euro
2005-12-01,0,euro,SC,Euro
2006-01-01,28,euro,SC,Euro
2006-02-01,0,euro,SC,Euro
2006-03-01,0,euro,SC,Euro
2006-04-01,0,euro,SC,Euro
2006-05-01,0,euro,SC,Euro
2006-06-01,60,euro,SC,Euro
2006-07-01,0,euro,SC,Euro
2006-08-01,19,euro,SC,Euro
2006-09-01,0,euro,SC,Euro
2006-10-01,21,euro,SC,Euro
2006-11-01,24,euro,SC,Euro
2006-12-01,0,euro,SC,Euro
2007-01-01,50,euro,SC,Euro
2007-02-01,0,euro,SC,Euro
2007-03-01,0,euro,SC,Euro
2007-04-01,0,euro,SC,Euro
2007-05-01,0,euro,SC,Euro
2007-06-01,0,euro,SC,Euro
2007-07-01,0,euro,SC,Euro
2007-08-01,11,euro,SC,Euro
2007-09-01,0,euro,SC,Euro
2007-10-01,0,euro,SC,Euro
2007-11-01,0,euro,SC,Euro
2007-12-01,0,euro,SC,Euro
2008-01-01,0,euro,SC,Euro
2008-02-01,0,euro,SC,Euro
2008-03-01,0,euro,SC,Euro
2008-04-01,0,euro,SC,Euro
2008-05-01,0,euro,SC,Euro
2008-06-01,33,euro,SC,Euro
2008-07-01,0,euro,SC,Euro
2008-08-01,0,euro,SC,Euro
2008-09-01,0,euro,SC,Euro
2008-10-01,13,euro,SC,Euro
2008-11-01,0,euro,SC,Euro
2008-12-01,0,euro,SC,Euro
2009-01-01,0,euro,SC,Euro
2009-02-01,0,euro,SC,Euro
2009-03-01,0,euro,SC,Euro
2009-04-01,0,euro,SC,Euro
2009-05-01,0,euro,SC,Euro
2009-06-01,0,euro,SC,Euro
2009-07-01,52,euro,SC,Euro
2009-08-01,0,euro,SC,Euro
2009-09-01,0,euro,SC,Euro
2009-10-01,67,euro,SC,Euro
2009-11-01,0,euro,SC,Euro
2009-12-01,0,euro,SC,Euro
2010-01-01,57,euro,SC,Euro
2010-02-01,0,euro,SC,Euro
2010-03-01,22,euro,SC,Euro
2010-04-01,0,euro,SC,Euro
2010-05-01,25,euro,SC,Euro
2010-06-01,0,euro,SC,Euro
2010-07-01,40,euro,SC,Euro
2010-08-01,0,euro,SC,Euro
2010-09-01,0,euro,SC,Euro
2010-10-01,0,euro,SC,Euro
2010-11-01,16,euro,SC,Euro
2010-12-01,0,euro,SC,Euro
2011-01-01,0,euro,SC,Euro
2011-02-01,0,euro,SC,Euro
2011-03-01,11,euro,SC,Euro
2011-04-01,0,euro,SC,Euro
2011-05-01,0,euro,SC,Euro
2011-06-01,33,euro,SC,Euro
2011-07-01,8,euro,SC,Euro
2011-08-01,8,euro,SC,Euro
2011-09-01,6,euro,SC,Euro
2011-10-01,0,euro,SC,Euro
2011-11-01,6,euro,SC,Euro
2011-12-01,6,euro,SC,Euro
2012-01-01,0,euro,SC,Euro
2012-02-01,0,euro,SC,Euro
2012-03-01,0,euro,SC,Euro
2012-04-01,9,euro,SC,Euro
2012-05-01,13,euro,SC,Euro
2012-06-01,68,euro,SC,Euro
2012-07-01,12,euro,SC,Euro
2012-08-01,7,euro,SC,Euro
2012-09-01,8,euro,SC,Euro
2012-10-01,6,euro,SC,Euro
2012-11-01,6,euro,SC,Euro
2012-12-01,7,euro,SC,Euro
2013-01-01,9,euro,SC,Euro
2013-02-01,4,euro,SC,Euro
2013-03-01,7,euro,SC,Euro
2013-04-01,6,euro,SC,Euro
2013-05-01,0,euro,SC,Euro
2013-06-01,14,euro,SC,Euro
2013-07-01,8,euro,SC,Euro
2013-08-01,9,euro,SC,Euro
2013-09-01,4,euro,SC,Euro
2013-10-01,14,euro,SC,Euro
2013-11-01,8,euro,SC,Euro
2013-12-01,0,euro,SC,Euro
2014-01-01,5,euro,SC,Euro
2014-02-01,5,euro,SC,Euro
2014-03-01,5,euro,SC,Euro
2014-04-01,7,euro,SC,Euro
2014-05-01,15,euro,SC,Euro
2014-06-01,0,euro,SC,Euro
2014-07-01,7,euro,SC,Euro
2014-08-01,4,euro,SC,Euro
2014-09-01,4,euro,SC,Euro
2014-10-01,7,euro,SC,Euro
2014-11-01,10,euro,SC,Euro
2014-12-01,10,euro,SC,Euro
2015-01-01,7,euro,SC,Euro
2015-02-01,8,euro,SC,Euro
2015-03-01,12,euro,SC,Euro
2015-04-01,10,euro,SC,Euro
2015-05-01,8,euro,SC,Euro
2015-06-01,15,euro,SC,Euro
2015-07-01,13,euro,SC,Euro
2015-08-01,15,euro,SC,Euro
2015-09-01,12,euro,SC,Euro
2015-10-01,16,euro,SC,Euro
2015-11-01,10,euro,SC,Euro
2015-12-01,10,euro,SC,Euro
2016-01-01,8,euro,SC,Euro
2016-02-01,11,euro,SC,Euro
2016-03-01,10,euro,SC,Euro
2016-04-01,10,euro,SC,Euro
2016-05-01,9,euro,SC,Euro
2016-06-01,73,euro,SC,Euro
2016-07-01,41,euro,SC,Euro
2016-08-01,11,euro,SC,Euro
2016-09-01,13,euro,SC,Euro
2016-10-01,10,euro,SC,Euro
2016-11-01,6,euro,SC,Euro
2016-12-01,9,euro,SC,Euro
2017-01-01,11,euro,SC,Euro
2017-02-01,4,euro,SC,Euro
2017-03-01,8,euro,SC,Euro
2017-04-01,9,euro,SC,Euro
2017-05-01,11,euro,SC,Euro
2017-06-01,9,euro,SC,Euro
2017-07-01,9,euro,SC,Euro
2017-08-01,13,euro,SC,Euro
2017-09-01,14,euro,SC,Euro
2017-10-01,14,euro,SC,Euro
2017-11-01,13,euro,SC,Euro
2017-12-01,9,euro,SC,Euro
2018-01-01,10,euro,SC,Euro
2018-02-01,10,euro,SC,Euro
2018-03-01,14,euro,SC,Euro
2018-04-01,14,euro,SC,Euro
2018-05-01,15,euro,SC,Euro
2018-06-01,13,euro,SC,Euro
2018-07-01,14,euro,SC,Euro
2018-08-01,19,euro,SC,Euro
2018-09-01,13,euro,SC,Euro
2018-10-01,18,euro,SC,Euro
2018-11-01,15,euro,SC,Euro
2018-12-01,20,euro,SC,Euro
2019-01-01,16,euro,SC,Euro
2019-02-01,13,euro,SC,Euro
2019-03-01,19,euro,SC,Euro
2019-04-01,17,euro,SC,Euro
2019-05-01,18,euro,SC,Euro
2019-06-01,13,euro,SC,Euro
2019-07-01,20,euro,SC,Euro
2019-08-01,22,euro,SC,Euro
2019-09-01,22,euro,SC,Euro
2019-10-01,19,euro,SC,Euro
2019-11-01,15,euro,SC,Euro
2019-12-01,13,euro,SC,Euro
2020-01-01,11,euro,SC,Euro
2020-02-01,13,euro,SC,Euro
2020-03-01,18,euro,SC,Euro
2020-04-01,6,euro,SC,Euro
2020-05-01,12,euro,SC,Euro
2020-06-01,6,euro,SC,Euro
2020-07-01,4,euro,SC,Euro
2020-08-01,6,euro,SC,Euro
2020-09-01,0,euro,SC,Euro
2020-10-01,11,euro,SC,Euro
2020-11-01,0,euro,SC,Euro
2020-12-01,16,euro,SC,Euro
2021-01-01,0,euro,SC,Euro
2021-02-01,8,euro,SC,Euro
2021-03-01,9,euro,SC,Euro
2021-04-01,35,euro,SC,Euro
2021-05-01,25,euro,SC,Euro
2021-06-01,100,euro,SC,Euro
2021-07-01,60,euro,SC,Euro
2021-08-01,24,euro,SC,Euro
2021-09-01,23,euro,SC,Euro
2021-10-01,14,euro,SC,Euro
2021-11-01,23,euro,SC,Euro
2021-12-01,17,euro,SC,Euro
2022-01-01,17,euro,SC,Euro
2022-02-01,20,euro,SC,Euro
2022-03-01,25,euro,SC,Euro
2022-04-01,23,euro,SC,Euro
2022-05-01,30,euro,SC,Euro
2022-06-01,27,euro,SC,Euro
2022-07-01,27,euro,SC,Euro
2022-08-01,29,euro,SC,Euro
2022-09-01,29,euro,SC,Euro
2022-10-01,32,euro,SC,Euro
2022-11-01,24,euro,SC,Euro
2022-12-01,26,euro,SC,Euro
2023-01-01,24,euro,SC,Euro
2005-01-01,0,prendre,SC,Taka
2005-02-01,0,prendre,SC,Taka
2005-03-01,0,prendre,SC,Taka
2005-04-01,0,prendre,SC,Taka
2005-05-01,0,prendre,SC,Taka
2005-06-01,0,prendre,SC,Taka
2005-07-01,0,prendre,SC,Taka
2005-08-01,0,prendre,SC,Taka
2005-09-01,0,prendre,SC,Taka
2005-10-01,0,prendre,SC,Taka
2005-11-01,0,prendre,SC,Taka
2005-12-01,0,prendre,SC,Taka
2006-01-01,0,prendre,SC,Taka
2006-02-01,0,prendre,SC,Taka
2006-03-01,0,prendre,SC,Taka
2006-04-01,0,prendre,SC,Taka
2006-05-01,0,prendre,SC,Taka
2006-06-01,0,prendre,SC,Taka
2006-07-01,100,prendre,SC,Taka
2006-08-01,0,prendre,SC,Taka
2006-09-01,0,prendre,SC,Taka
2006-10-01,75,prendre,SC,Taka
2006-11-01,0,prendre,SC,Taka
2006-12-01,0,prendre,SC,Taka
2007-01-01,0,prendre,SC,Taka
2007-02-01,0,prendre,SC,Taka
2007-03-01,0,prendre,SC,Taka
2007-04-01,23,prendre,SC,Taka
2007-05-01,23,prendre,SC,Taka
2007-06-01,0,prendre,SC,Taka
2007-07-01,0,prendre,SC,Taka
2007-08-01,0,prendre,SC,Taka
2007-09-01,0,prendre,SC,Taka
2007-10-01,0,prendre,SC,Taka
2007-11-01,26,prendre,SC,Taka
2007-12-01,0,prendre,SC,Taka
2008-01-01,0,prendre,SC,Taka
2008-02-01,60,prendre,SC,Taka
2008-03-01,0,prendre,SC,Taka
2008-04-01,0,prendre,SC,Taka
2008-05-01,0,prendre,SC,Taka
2008-06-01,0,prendre,SC,Taka
2008-07-01,0,prendre,SC,Taka
2008-08-01,0,prendre,SC,Taka
2008-09-01,0,prendre,SC,Taka
2008-10-01,29,prendre,SC,Taka
2008-11-01,0,prendre,SC,Taka
2008-12-01,0,prendre,SC,Taka
2009-01-01,0,prendre,SC,Taka
2009-02-01,0,prendre,SC,Taka
2009-03-01,0,prendre,SC,Taka
2009-04-01,0,prendre,SC,Taka
2009-05-01,0,prendre,SC,Taka
2009-06-01,0,prendre,SC,Taka
2009-07-01,0,prendre,SC,Taka
2009-08-01,56,prendre,SC,Taka
2009-09-01,55,prendre,SC,Taka
2009-10-01,0,prendre,SC,Taka
2009-11-01,42,prendre,SC,Taka
2009-12-01,27,prendre,SC,Taka
2010-01-01,0,prendre,SC,Taka
2010-02-01,35,prendre,SC,Taka
2010-03-01,0,prendre,SC,Taka
2010-04-01,0,prendre,SC,Taka
2010-05-01,0,prendre,SC,Taka
2010-06-01,25,prendre,SC,Taka
2010-07-01,25,prendre,SC,Taka
2010-08-01,27,prendre,SC,Taka
2010-09-01,0,prendre,SC,Taka
2010-10-01,20,prendre,SC,Taka
2010-11-01,0,prendre,SC,Taka
2010-12-01,0,prendre,SC,Taka
2011-01-01,0,prendre,SC,Taka
2011-02-01,0,prendre,SC,Taka
2011-03-01,0,prendre,SC,Taka
2011-04-01,0,prendre,SC,Taka
2011-05-01,14,prendre,SC,Taka
2011-06-01,0,prendre,SC,Taka
2011-07-01,0,prendre,SC,Taka
2011-08-01,0,prendre,SC,Taka
2011-09-01,8,prendre,SC,Taka
2011-10-01,0,prendre,SC,Taka
2011-11-01,0,prendre,SC,Taka
2011-12-01,0,prendre,SC,Taka
2012-01-01,17,prendre,SC,Taka
2012-02-01,0,prendre,SC,Taka
2012-03-01,0,prendre,SC,Taka
2012-04-01,0,prendre,SC,Taka
2012-05-01,0,prendre,SC,Taka
2012-06-01,0,prendre,SC,Taka
2012-07-01,8,prendre,SC,Taka
2012-08-01,0,prendre,SC,Taka
2012-09-01,0,prendre,SC,Taka
2012-10-01,0,prendre,SC,Taka
2012-11-01,8,prendre,SC,Taka
2012-12-01,0,prendre,SC,Taka
2013-01-01,0,prendre,SC,Taka
2013-02-01,0,prendre,SC,Taka
2013-03-01,6,prendre,SC,Taka
2013-04-01,0,prendre,SC,Taka
2013-05-01,0,prendre,SC,Taka
2013-06-01,0,prendre,SC,Taka
2013-07-01,0,prendre,SC,Taka
2013-08-01,0,prendre,SC,Taka
2013-09-01,0,prendre,SC,Taka
2013-10-01,0,prendre,SC,Taka
2013-11-01,7,prendre,SC,Taka
2013-12-01,0,prendre,SC,Taka
2014-01-01,0,prendre,SC,Taka
2014-02-01,0,prendre,SC,Taka
2014-03-01,3,prendre,SC,Taka
2014-04-01,10,prendre,SC,Taka
2014-05-01,0,prendre,SC,Taka
2014-06-01,0,prendre,SC,Taka
2014-07-01,3,prendre,SC,Taka
2014-08-01,0,prendre,SC,Taka
2014-09-01,0,prendre,SC,Taka
2014-10-01,0,prendre,SC,Taka
2014-11-01,0,prendre,SC,Taka
2014-12-01,0,prendre,SC,Taka
2015-01-01,0,prendre,SC,Taka
2015-02-01,0,prendre,SC,Taka
2015-03-01,0,prendre,SC,Taka
2015-04-01,0,prendre,SC,Taka
2015-05-01,0,prendre,SC,Taka
2015-06-01,0,prendre,SC,Taka
2015-07-01,7,prendre,SC,Taka
2015-08-01,4,prendre,SC,Taka
2015-09-01,0,prendre,SC,Taka
2015-10-01,8,prendre,SC,Taka
2015-11-01,0,prendre,SC,Taka
2015-12-01,0,prendre,SC,Taka
2016-01-01,0,prendre,SC,Taka
2016-02-01,0,prendre,SC,Taka
2016-03-01,0,prendre,SC,Taka
2016-04-01,3,prendre,SC,Taka
2016-05-01,0,prendre,SC,Taka
2016-06-01,0,prendre,SC,Taka
2016-07-01,0,prendre,SC,Taka
2016-08-01,0,prendre,SC,Taka
2016-09-01,0,prendre,SC,Taka
2016-10-01,0,prendre,SC,Taka
2016-11-01,4,prendre,SC,Taka
2016-12-01,0,prendre,SC,Taka
2017-01-01,0,prendre,SC,Taka
2017-02-01,0,prendre,SC,Taka
2017-03-01,0,prendre,SC,Taka
2017-04-01,0,prendre,SC,Taka
2017-05-01,9,prendre,SC,Taka
2017-06-01,0,prendre,SC,Taka
2017-07-01,0,prendre,SC,Taka
2017-08-01,0,prendre,SC,Taka
2017-09-01,0,prendre,SC,Taka
2017-10-01,0,prendre,SC,Taka
2017-11-01,0,prendre,SC,Taka
2017-12-01,0,prendre,SC,Taka
2018-01-01,0,prendre,SC,Taka
2018-02-01,0,prendre,SC,Taka
2018-03-01,0,prendre,SC,Taka
2018-04-01,0,prendre,SC,Taka
2018-05-01,0,prendre,SC,Taka
2018-06-01,0,prendre,SC,Taka
2018-07-01,0,prendre,SC,Taka
2018-08-01,0,prendre,SC,Taka
2018-09-01,0,prendre,SC,Taka
2018-10-01,0,prendre,SC,Taka
2018-11-01,0,prendre,SC,Taka
2018-12-01,0,prendre,SC,Taka
2019-01-01,0,prendre,SC,Taka
2019-02-01,0,prendre,SC,Taka
2019-03-01,0,prendre,SC,Taka
2019-04-01,0,prendre,SC,Taka
2019-05-01,4,prendre,SC,Taka
2019-06-01,0,prendre,SC,Taka
2019-07-01,0,prendre,SC,Taka
2019-08-01,2,prendre,SC,Taka
2019-09-01,0,prendre,SC,Taka
2019-10-01,0,prendre,SC,Taka
2019-11-01,0,prendre,SC,Taka
2019-12-01,0,prendre,SC,Taka
2020-01-01,0,prendre,SC,Taka
2020-02-01,0,prendre,SC,Taka
2020-03-01,2,prendre,SC,Taka
2020-04-01,0,prendre,SC,Taka
2020-05-01,0,prendre,SC,Taka
2020-06-01,0,prendre,SC,Taka
2020-07-01,0,prendre,SC,Taka
2020-08-01,0,prendre,SC,Taka
2020-09-01,12,prendre,SC,Taka
2020-10-01,23,prendre,SC,Taka
2020-11-01,0,prendre,SC,Taka
2020-12-01,0,prendre,SC,Taka
2021-01-01,0,prendre,SC,Taka
2021-02-01,32,prendre,SC,Taka
2021-03-01,0,prendre,SC,Taka
2021-04-01,0,prendre,SC,Taka
2021-05-01,6,prendre,SC,Taka
2021-06-01,0,prendre,SC,Taka
2021-07-01,0,prendre,SC,Taka
2021-08-01,0,prendre,SC,Taka
2021-09-01,5,prendre,SC,Taka
2021-10-01,0,prendre,SC,Taka
2021-11-01,0,prendre,SC,Taka
2021-12-01,0,prendre,SC,Taka
2022-01-01,0,prendre,SC,Taka
2022-02-01,0,prendre,SC,Taka
2022-03-01,0,prendre,SC,Taka
2022-04-01,2,prendre,SC,Taka
2022-05-01,2,prendre,SC,Taka
2022-06-01,0,prendre,SC,Taka
2022-07-01,0,prendre,SC,Taka
2022-08-01,2,prendre,SC,Taka
2022-09-01,0,prendre,SC,Taka
2022-10-01,0,prendre,SC,Taka
2022-11-01,0,prendre,SC,Taka
2022-12-01,0,prendre,SC,Taka
2023-01-01,0,prendre,SC,Taka
2005-01-01,0,naira,SC,Naira
2005-02-01,0,naira,SC,Naira
2005-03-01,0,naira,SC,Naira
2005-04-01,0,naira,SC,Naira
2005-05-01,0,naira,SC,Naira
2005-06-01,0,naira,SC,Naira
2005-07-01,0,naira,SC,Naira
2005-08-01,0,naira,SC,Naira
2005-09-01,0,naira,SC,Naira
2005-10-01,0,naira,SC,Naira
2005-11-01,0,naira,SC,Naira
2005-12-01,100,naira,SC,Naira
2006-01-01,26,naira,SC,Naira
2006-02-01,0,naira,SC,Naira
2006-03-01,0,naira,SC,Naira
2006-04-01,32,naira,SC,Naira
2006-05-01,0,naira,SC,Naira
2006-06-01,22,naira,SC,Naira
2006-07-01,0,naira,SC,Naira
2006-08-01,0,naira,SC,Naira
2006-09-01,0,naira,SC,Naira
2006-10-01,0,naira,SC,Naira
2006-11-01,0,naira,SC,Naira
2006-12-01,0,naira,SC,Naira
2007-01-01,0,naira,SC,Naira
2007-02-01,0,naira,SC,Naira
2007-03-01,0,naira,SC,Naira
2007-04-01,13,naira,SC,Naira
2007-05-01,8,naira,SC,Naira
2007-06-01,0,naira,SC,Naira
2007-07-01,7,naira,SC,Naira
2007-08-01,0,naira,SC,Naira
2007-09-01,8,naira,SC,Naira
2007-10-01,0,naira,SC,Naira
2007-11-01,0,naira,SC,Naira
2007-12-01,0,naira,SC,Naira
2008-01-01,9,naira,SC,Naira
2008-02-01,0,naira,SC,Naira
2008-03-01,0,naira,SC,Naira
2008-04-01,12,naira,SC,Naira
2008-05-01,11,naira,SC,Naira
2008-06-01,0,naira,SC,Naira
2008-07-01,0,naira,SC,Naira
2008-08-01,0,naira,SC,Naira
2008-09-01,0,naira,SC,Naira
2008-10-01,0,naira,SC,Naira
2008-11-01,0,naira,SC,Naira
2008-12-01,12,naira,SC,Naira
2009-01-01,0,naira,SC,Naira
2009-02-01,11,naira,SC,Naira
2009-03-01,0,naira,SC,Naira
2009-04-01,0,naira,SC,Naira
2009-05-01,0,naira,SC,Naira
2009-06-01,0,naira,SC,Naira
2009-07-01,0,naira,SC,Naira
2009-08-01,0,naira,SC,Naira
2009-09-01,0,naira,SC,Naira
2009-10-01,0,naira,SC,Naira
2009-11-01,12,naira,SC,Naira
2009-12-01,22,naira,SC,Naira
2010-01-01,0,naira,SC,Naira
2010-02-01,0,naira,SC,Naira
2010-03-01,0,naira,SC,Naira
2010-04-01,0,naira,SC,Naira
2010-05-01,20,naira,SC,Naira
2010-06-01,0,naira,SC,Naira
2010-07-01,0,naira,SC,Naira
2010-08-01,0,naira,SC,Naira
2010-09-01,0,naira,SC,Naira
2010-10-01,0,naira,SC,Naira
2010-11-01,0,naira,SC,Naira
2010-12-01,0,naira,SC,Naira
