date,trends_index,keyword,region,keyword_en
2007-03-01,0,اليورو,IL,Euro
2007-04-01,0,اليورو,IL,Euro
2007-05-01,5,اليورو,IL,Euro
2007-06-01,0,اليورو,IL,Euro
2007-07-01,4,اليورو,IL,Euro
2007-08-01,0,اليورو,IL,Euro
2007-09-01,0,اليورو,IL,Euro
2007-10-01,0,اليورو,IL,Euro
2007-11-01,0,اليورو,IL,Euro
2007-12-01,0,اليورو,IL,Euro
2008-01-01,0,اليورو,IL,Euro
2008-02-01,0,اليورو,IL,Euro
2008-03-01,0,اليورو,IL,Euro
2008-04-01,5,اليورو,IL,Euro
2008-05-01,0,اليورو,IL,Euro
2008-06-01,13,اليورو,IL,Euro
2008-07-01,5,اليورو,IL,Euro
2008-08-01,7,اليورو,IL,Euro
2008-09-01,0,اليورو,IL,Euro
2008-10-01,0,اليورو,IL,Euro
2008-11-01,0,اليورو,IL,Euro
2008-12-01,0,اليورو,IL,Euro
2009-01-01,0,اليورو,IL,Euro
2009-02-01,7,اليورو,IL,Euro
2009-03-01,0,اليورو,IL,Euro
2009-04-01,6,اليورو,IL,Euro
2009-05-01,0,اليورو,IL,Euro
2009-06-01,0,اليورو,IL,Euro
2009-07-01,3,اليورو,IL,Euro
2009-08-01,0,اليورو,IL,Euro
2009-09-01,7,اليورو,IL,Euro
2009-10-01,0,اليورو,IL,Euro
2009-11-01,0,اليورو,IL,Euro
2009-12-01,0,اليورو,IL,Euro
2010-01-01,0,اليورو,IL,Euro
2010-02-01,0,اليورو,IL,Euro
2010-03-01,0,اليورو,IL,Euro
2010-04-01,0,اليورو,IL,Euro
2010-05-01,3,اليورو,IL,Euro
2010-06-01,0,اليورو,IL,Euro
2010-07-01,0,اليورو,IL,Euro
2010-08-01,0,اليورو,IL,Euro
2010-09-01,4,اليورو,IL,Euro
2010-10-01,0,اليورو,IL,Euro
2010-11-01,0,اليورو,IL,Euro
2010-12-01,0,اليورو,IL,Euro
2011-01-01,0,اليورو,IL,Euro
2011-02-01,0,اليورو,IL,Euro
2011-03-01,0,اليورو,IL,Euro
2011-04-01,0,اليورو,IL,Euro
2011-05-01,0,اليورو,IL,Euro
2011-06-01,6,اليورو,IL,Euro
2011-07-01,2,اليورو,IL,Euro
2011-08-01,0,اليورو,IL,Euro
2011-09-01,2,اليورو,IL,Euro
2011-10-01,0,اليورو,IL,Euro
2011-11-01,2,اليورو,IL,Euro
2011-12-01,0,اليورو,IL,Euro
2012-01-01,0,اليورو,IL,Euro
2012-02-01,2,اليورو,IL,Euro
2012-03-01,0,اليورو,IL,Euro
2012-04-01,0,اليورو,IL,Euro
2012-05-01,3,اليورو,IL,Euro
2012-06-01,27,اليورو,IL,Euro
2012-07-01,10,اليورو,IL,Euro
2012-08-01,2,اليورو,IL,Euro
2012-09-01,2,اليورو,IL,Euro
2012-10-01,2,اليورو,IL,Euro
2012-11-01,4,اليورو,IL,Euro
2012-12-01,1,اليورو,IL,Euro
2013-01-01,2,اليورو,IL,Euro
2013-02-01,3,اليورو,IL,Euro
2013-03-01,0,اليورو,IL,Euro
2013-04-01,2,اليورو,IL,Euro
2013-05-01,3,اليورو,IL,Euro
2013-06-01,2,اليورو,IL,Euro
2013-07-01,4,اليورو,IL,Euro
2013-08-01,2,اليورو,IL,Euro
2013-09-01,2,اليورو,IL,Euro
2013-10-01,1,اليورو,IL,Euro
2013-11-01,3,اليورو,IL,Euro
2013-12-01,1,اليورو,IL,Euro
2014-01-01,2,اليورو,IL,Euro
2014-02-01,4,اليورو,IL,Euro
2014-03-01,3,اليورو,IL,Euro
2014-04-01,4,اليورو,IL,Euro
2014-05-01,2,اليورو,IL,Euro
2014-06-01,3,اليورو,IL,Euro
2014-07-01,4,اليورو,IL,Euro
2014-08-01,4,اليورو,IL,Euro
2014-09-01,5,اليورو,IL,Euro
2014-10-01,4,اليورو,IL,Euro
2014-11-01,3,اليورو,IL,Euro
2014-12-01,2,اليورو,IL,Euro
2015-01-01,5,اليورو,IL,Euro
2015-02-01,3,اليورو,IL,Euro
2015-03-01,5,اليورو,IL,Euro
2015-04-01,8,اليورو,IL,Euro
2015-05-01,7,اليورو,IL,Euro
2015-06-01,8,اليورو,IL,Euro
2015-07-01,10,اليورو,IL,Euro
2015-08-01,15,اليورو,IL,Euro
2015-09-01,11,اليورو,IL,Euro
2015-10-01,7,اليورو,IL,Euro
2015-11-01,8,اليورو,IL,Euro
2015-12-01,7,اليورو,IL,Euro
2016-01-01,10,اليورو,IL,Euro
2016-02-01,16,اليورو,IL,Euro
2016-03-01,16,اليورو,IL,Euro
2016-04-01,9,اليورو,IL,Euro
2016-05-01,14,اليورو,IL,Euro
2016-06-01,68,اليورو,IL,Euro
2016-07-01,38,اليورو,IL,Euro
2016-08-01,18,اليورو,IL,Euro
2016-09-01,16,اليورو,IL,Euro
2016-10-01,12,اليورو,IL,Euro
2016-11-01,13,اليورو,IL,Euro
2016-12-01,12,اليورو,IL,Euro
2017-01-01,10,اليورو,IL,Euro
2017-02-01,11,اليورو,IL,Euro
2017-03-01,16,اليورو,IL,Euro
2017-04-01,15,اليورو,IL,Euro
2017-05-01,17,اليورو,IL,Euro
2017-06-01,14,اليورو,IL,Euro
2017-07-01,16,اليورو,IL,Euro
2017-08-01,25,اليورو,IL,Euro
2017-09-01,17,اليورو,IL,Euro
2017-10-01,19,اليورو,IL,Euro
2017-11-01,13,اليورو,IL,Euro
2017-12-01,14,اليورو,IL,Euro
2018-01-01,14,اليورو,IL,Euro
2018-02-01,19,اليورو,IL,Euro
2018-03-01,17,اليورو,IL,Euro
2018-04-01,15,اليورو,IL,Euro
2018-05-01,17,اليورو,IL,Euro
2018-06-01,17,اليورو,IL,Euro
2018-07-01,19,اليورو,IL,Euro
2018-08-01,27,اليورو,IL,Euro
2018-09-01,22,اليورو,IL,Euro
2018-10-01,16,اليورو,IL,Euro
2018-11-01,16,اليورو,IL,Euro
2018-12-01,18,اليورو,IL,Euro
2019-01-01,13,اليورو,IL,Euro
2019-02-01,19,اليورو,IL,Euro
2019-03-01,22,اليورو,IL,Euro
2019-04-01,18,اليورو,IL,Euro
2019-05-01,16,اليورو,IL,Euro
2019-06-01,26,اليورو,IL,Euro
2019-07-01,31,اليورو,IL,Euro
2019-08-01,34,اليورو,IL,Euro
2019-09-01,19,اليورو,IL,Euro
2019-10-01,25,اليورو,IL,Euro
2019-11-01,21,اليورو,IL,Euro
2019-12-01,22,اليورو,IL,Euro
2020-01-01,20,اليورو,IL,Euro
2020-02-01,21,اليورو,IL,Euro
2020-03-01,33,اليورو,IL,Euro
2020-04-01,19,اليورو,IL,Euro
2020-05-01,20,اليورو,IL,Euro
2020-06-01,19,اليورو,IL,Euro
2020-07-01,22,اليورو,IL,Euro
2020-08-01,23,اليورو,IL,Euro
2020-09-01,25,اليورو,IL,Euro
2020-10-01,23,اليورو,IL,Euro
2020-11-01,21,اليورو,IL,Euro
2020-12-01,20,اليورو,IL,Euro
2021-01-01,26,اليورو,IL,Euro
2021-02-01,16,اليورو,IL,Euro
2021-03-01,20,اليورو,IL,Euro
2021-04-01,20,اليورو,IL,Euro
2021-05-01,22,اليورو,IL,Euro
2021-06-01,95,اليورو,IL,Euro
2021-07-01,73,اليورو,IL,Euro
2021-08-01,34,اليورو,IL,Euro
2021-09-01,28,اليورو,IL,Euro
2021-10-01,33,اليورو,IL,Euro
2021-11-01,51,اليورو,IL,Euro
2021-12-01,45,اليورو,IL,Euro
2022-01-01,31,اليورو,IL,Euro
2022-02-01,34,اليورو,IL,Euro
2022-03-01,38,اليورو,IL,Euro
2022-04-01,33,اليورو,IL,Euro
2022-05-01,58,اليورو,IL,Euro
2022-06-01,55,اليورو,IL,Euro
2022-07-01,100,اليورو,IL,Euro
2022-08-01,98,اليورو,IL,Euro
2022-09-01,91,اليورو,IL,Euro
2022-10-01,61,اليورو,IL,Euro
2022-11-01,42,اليورو,IL,Euro
2022-12-01,49,اليورو,IL,Euro
2023-01-01,44,اليورو,IL,Euro
2023-02-01,52,اليورو,IL,Euro
2023-03-01,57,اليورو,IL,Euro
2023-04-01,59,اليورو,IL,Euro
2023-05-01,49,اليورو,IL,Euro
2004-01-01,0,نيرة,IL,Naira
2004-02-01,0,نيرة,IL,Naira
2004-03-01,0,نيرة,IL,Naira
2004-04-01,0,نيرة,IL,Naira
2004-05-01,0,نيرة,IL,Naira
2004-06-01,0,نيرة,IL,Naira
2004-07-01,0,نيرة,IL,Naira
2004-08-01,0,نيرة,IL,Naira
2004-09-01,0,نيرة,IL,Naira
2004-10-01,0,نيرة,IL,Naira
2004-11-01,0,نيرة,IL,Naira
2004-12-01,0,نيرة,IL,Naira
2005-01-01,0,نيرة,IL,Naira
2005-02-01,0,نيرة,IL,Naira
2005-03-01,0,نيرة,IL,Naira
2005-04-01,0,نيرة,IL,Naira
2005-05-01,0,نيرة,IL,Naira
2005-06-01,0,نيرة,IL,Naira
2005-07-01,0,نيرة,IL,Naira
2005-08-01,0,نيرة,IL,Naira
2005-09-01,51,نيرة,IL,Naira
2005-10-01,0,نيرة,IL,Naira
2005-11-01,0,نيرة,IL,Naira
2005-12-01,44,نيرة,IL,Naira
2006-01-01,0,نيرة,IL,Naira
2006-02-01,0,نيرة,IL,Naira
2006-03-01,0,نيرة,IL,Naira
2006-04-01,70,نيرة,IL,Naira
2006-05-01,0,نيرة,IL,Naira
2006-06-01,0,نيرة,IL,Naira
2006-07-01,0,نيرة,IL,Naira
2006-08-01,0,نيرة,IL,Naira
2006-09-01,0,نيرة,IL,Naira
2006-10-01,0,نيرة,IL,Naira
2006-11-01,0,نيرة,IL,Naira
2006-12-01,0,نيرة,IL,Naira
2007-01-01,0,نيرة,IL,Naira
2007-02-01,37,نيرة,IL,Naira
2007-03-01,24,نيرة,IL,Naira
2007-04-01,0,نيرة,IL,Naira
2007-05-01,0,نيرة,IL,Naira
2007-06-01,0,نيرة,IL,Naira
2007-07-01,18,نيرة,IL,Naira
2007-08-01,0,نيرة,IL,Naira
2007-09-01,0,نيرة,IL,Naira
2007-10-01,0,نيرة,IL,Naira
2007-11-01,0,نيرة,IL,Naira
2007-12-01,0,نيرة,IL,Naira
2008-01-01,0,نيرة,IL,Naira
2008-02-01,0,نيرة,IL,Naira
2008-03-01,30,نيرة,IL,Naira
2008-04-01,0,نيرة,IL,Naira
2008-05-01,0,نيرة,IL,Naira
2008-06-01,29,نيرة,IL,Naira
2008-07-01,21,نيرة,IL,Naira
2008-08-01,0,نيرة,IL,Naira
2008-09-01,0,نيرة,IL,Naira
2008-10-01,0,نيرة,IL,Naira
2008-11-01,43,نيرة,IL,Naira
2008-12-01,14,نيرة,IL,Naira
2009-01-01,13,نيرة,IL,Naira
2009-02-01,0,نيرة,IL,Naira
2009-03-01,0,نيرة,IL,Naira
2009-04-01,0,نيرة,IL,Naira
2009-05-01,0,نيرة,IL,Naira
2009-06-01,0,نيرة,IL,Naira
2009-07-01,0,نيرة,IL,Naira
2009-08-01,0,نيرة,IL,Naira
2009-09-01,0,نيرة,IL,Naira
2009-10-01,0,نيرة,IL,Naira
2009-11-01,0,نيرة,IL,Naira
2009-12-01,0,نيرة,IL,Naira
2010-01-01,0,نيرة,IL,Naira
2010-02-01,0,نيرة,IL,Naira
2010-03-01,0,نيرة,IL,Naira
2010-04-01,0,نيرة,IL,Naira
2010-05-01,0,نيرة,IL,Naira
2010-06-01,43,نيرة,IL,Naira
2010-07-01,0,نيرة,IL,Naira
2010-08-01,0,نيرة,IL,Naira
2010-09-01,0,نيرة,IL,Naira
2010-10-01,0,نيرة,IL,Naira
2010-11-01,19,نيرة,IL,Naira
2010-12-01,0,نيرة,IL,Naira
2011-01-01,0,نيرة,IL,Naira
2011-02-01,0,نيرة,IL,Naira
2011-03-01,6,نيرة,IL,Naira
2011-04-01,0,نيرة,IL,Naira
2011-05-01,10,نيرة,IL,Naira
2011-06-01,0,نيرة,IL,Naira
2011-07-01,0,نيرة,IL,Naira
2011-08-01,0,نيرة,IL,Naira
2011-09-01,0,نيرة,IL,Naira
2011-10-01,0,نيرة,IL,Naira
2011-11-01,0,نيرة,IL,Naira
2011-12-01,0,نيرة,IL,Naira
2012-01-01,0,نيرة,IL,Naira
2012-02-01,0,نيرة,IL,Naira
2012-03-01,0,نيرة,IL,Naira
2012-04-01,17,نيرة,IL,Naira
2012-05-01,9,نيرة,IL,Naira
2012-06-01,0,نيرة,IL,Naira
2012-07-01,0,نيرة,IL,Naira
2012-08-01,0,نيرة,IL,Naira
2012-09-01,0,نيرة,IL,Naira
2012-10-01,0,نيرة,IL,Naira
2012-11-01,0,نيرة,IL,Naira
2012-12-01,0,نيرة,IL,Naira
2013-01-01,19,نيرة,IL,Naira
2013-02-01,0,نيرة,IL,Naira
2013-03-01,0,نيرة,IL,Naira
2013-04-01,15,نيرة,IL,Naira
2013-05-01,0,نيرة,IL,Naira
2013-06-01,0,نيرة,IL,Naira
2013-07-01,0,نيرة,IL,Naira
2013-08-01,0,نيرة,IL,Naira
2013-09-01,4,نيرة,IL,Naira
2013-10-01,0,نيرة,IL,Naira
2013-11-01,5,نيرة,IL,Naira
2013-12-01,0,نيرة,IL,Naira
2014-01-01,0,نيرة,IL,Naira
2014-02-01,5,نيرة,IL,Naira
2014-03-01,0,نيرة,IL,Naira
2014-04-01,6,نيرة,IL,Naira
2014-05-01,0,نيرة,IL,Naira
2014-06-01,0,نيرة,IL,Naira
2014-07-01,0,نيرة,IL,Naira
2014-08-01,0,نيرة,IL,Naira
2014-09-01,0,نيرة,IL,Naira
2014-10-01,0,نيرة,IL,Naira
2014-11-01,0,نيرة,IL,Naira
2014-12-01,0,نيرة,IL,Naira
2015-01-01,0,نيرة,IL,Naira
2015-02-01,0,نيرة,IL,Naira
2015-03-01,8,نيرة,IL,Naira
2015-04-01,0,نيرة,IL,Naira
2015-05-01,4,نيرة,IL,Naira
2015-06-01,0,نيرة,IL,Naira
2015-07-01,0,نيرة,IL,Naira
2015-08-01,3,نيرة,IL,Naira
2015-09-01,7,نيرة,IL,Naira
2015-10-01,0,نيرة,IL,Naira
2015-11-01,0,نيرة,IL,Naira
2015-12-01,0,نيرة,IL,Naira
2016-01-01,4,نيرة,IL,Naira
2016-02-01,5,نيرة,IL,Naira
2016-03-01,0,نيرة,IL,Naira
2016-04-01,0,نيرة,IL,Naira
2016-05-01,0,نيرة,IL,Naira
2016-06-01,0,نيرة,IL,Naira
2016-07-01,0,نيرة,IL,Naira
2016-08-01,0,نيرة,IL,Naira
2016-09-01,0,نيرة,IL,Naira
2016-10-01,0,نيرة,IL,Naira
2016-11-01,0,نيرة,IL,Naira
2016-12-01,0,نيرة,IL,Naira
2017-01-01,4,نيرة,IL,Naira
2017-02-01,0,نيرة,IL,Naira
2017-03-01,0,نيرة,IL,Naira
2017-04-01,0,نيرة,IL,Naira
2017-05-01,4,نيرة,IL,Naira
2017-06-01,9,نيرة,IL,Naira
2017-07-01,4,نيرة,IL,Naira
2017-08-01,0,نيرة,IL,Naira
2017-09-01,0,نيرة,IL,Naira
2017-10-01,6,نيرة,IL,Naira
2017-11-01,0,نيرة,IL,Naira
2017-12-01,5,نيرة,IL,Naira
2018-01-01,0,نيرة,IL,Naira
2018-02-01,10,نيرة,IL,Naira
2018-03-01,0,نيرة,IL,Naira
2018-04-01,0,نيرة,IL,Naira
2018-05-01,0,نيرة,IL,Naira
2018-06-01,0,نيرة,IL,Naira
2018-07-01,0,نيرة,IL,Naira
2018-08-01,0,نيرة,IL,Naira
2018-09-01,0,نيرة,IL,Naira
2018-10-01,0,نيرة,IL,Naira
2018-11-01,0,نيرة,IL,Naira
2018-12-01,0,نيرة,IL,Naira
2019-01-01,0,نيرة,IL,Naira
2019-02-01,0,نيرة,IL,Naira
2019-03-01,0,نيرة,IL,Naira
2019-04-01,0,نيرة,IL,Naira
2019-05-01,0,نيرة,IL,Naira
2019-06-01,11,نيرة,IL,Naira
2019-07-01,4,نيرة,IL,Naira
2019-08-01,0,نيرة,IL,Naira
2019-09-01,0,نيرة,IL,Naira
2019-10-01,9,نيرة,IL,Naira
2019-11-01,5,نيرة,IL,Naira
2019-12-01,4,نيرة,IL,Naira
2020-01-01,4,نيرة,IL,Naira
2020-02-01,0,نيرة,IL,Naira
2020-03-01,4,نيرة,IL,Naira
2020-04-01,3,نيرة,IL,Naira
2020-05-01,6,نيرة,IL,Naira
2020-06-01,0,نيرة,IL,Naira
2020-07-01,0,نيرة,IL,Naira
2020-08-01,0,نيرة,IL,Naira
2020-09-01,0,نيرة,IL,Naira
2020-10-01,0,نيرة,IL,Naira
2020-11-01,0,نيرة,IL,Naira
2020-12-01,0,نيرة,IL,Naira
2021-01-01,0,نيرة,IL,Naira
2021-02-01,0,نيرة,IL,Naira
2021-03-01,0,نيرة,IL,Naira
2021-04-01,3,نيرة,IL,Naira
2021-05-01,0,نيرة,IL,Naira
2021-06-01,0,نيرة,IL,Naira
2021-07-01,0,نيرة,IL,Naira
2021-08-01,0,نيرة,IL,Naira
2021-09-01,0,نيرة,IL,Naira
2021-10-01,0,نيرة,IL,Naira
2021-11-01,0,نيرة,IL,Naira
2021-12-01,0,نيرة,IL,Naira
2022-01-01,4,نيرة,IL,Naira
2022-02-01,0,نيرة,IL,Naira
2022-03-01,0,نيرة,IL,Naira
2022-04-01,0,نيرة,IL,Naira
2022-05-01,3,نيرة,IL,Naira
2022-06-01,100,نيرة,IL,Naira
2022-07-01,53,نيرة,IL,Naira
2022-08-01,35,نيرة,IL,Naira
2022-09-01,0,نيرة,IL,Naira
2022-10-01,3,نيرة,IL,Naira
2022-11-01,0,نيرة,IL,Naira
2022-12-01,0,نيرة,IL,Naira
2023-01-01,0,نيرة,IL,Naira
2023-02-01,0,نيرة,IL,Naira
2023-03-01,0,نيرة,IL,Naira
2023-04-01,0,نيرة,IL,Naira
2023-05-01,0,نيرة,IL,Naira
2004-01-01,0,فرنك سويسري,IL,Swiss Franc
2004-02-01,0,فرنك سويسري,IL,Swiss Franc
2004-03-01,100,فرنك سويسري,IL,Swiss Franc
2004-04-01,0,فرنك سويسري,IL,Swiss Franc
2004-05-01,0,فرنك سويسري,IL,Swiss Franc
2004-06-01,0,فرنك سويسري,IL,Swiss Franc
2004-07-01,0,فرنك سويسري,IL,Swiss Franc
2004-08-01,0,فرنك سويسري,IL,Swiss Franc
2004-09-01,0,فرنك سويسري,IL,Swiss Franc
2004-10-01,0,فرنك سويسري,IL,Swiss Franc
2004-11-01,0,فرنك سويسري,IL,Swiss Franc
2004-12-01,0,فرنك سويسري,IL,Swiss Franc
2005-01-01,0,فرنك سويسري,IL,Swiss Franc
2005-02-01,0,فرنك سويسري,IL,Swiss Franc
2005-03-01,0,فرنك سويسري,IL,Swiss Franc
2005-04-01,0,فرنك سويسري,IL,Swiss Franc
2005-05-01,0,فرنك سويسري,IL,Swiss Franc
2005-06-01,22,فرنك سويسري,IL,Swiss Franc
2005-07-01,0,فرنك سويسري,IL,Swiss Franc
2005-08-01,47,فرنك سويسري,IL,Swiss Franc
2005-09-01,0,فرنك سويسري,IL,Swiss Franc
2005-10-01,0,فرنك سويسري,IL,Swiss Franc
2005-11-01,0,فرنك سويسري,IL,Swiss Franc
2005-12-01,0,فرنك سويسري,IL,Swiss Franc
2006-01-01,0,فرنك سويسري,IL,Swiss Franc
2006-02-01,0,فرنك سويسري,IL,Swiss Franc
2006-03-01,0,فرنك سويسري,IL,Swiss Franc
2006-04-01,0,فرنك سويسري,IL,Swiss Franc
2006-05-01,0,فرنك سويسري,IL,Swiss Franc
2006-06-01,0,فرنك سويسري,IL,Swiss Franc
2006-07-01,0,فرنك سويسري,IL,Swiss Franc
2006-08-01,0,فرنك سويسري,IL,Swiss Franc
2006-09-01,16,فرنك سويسري,IL,Swiss Franc
2006-10-01,0,فرنك سويسري,IL,Swiss Franc
2006-11-01,0,فرنك سويسري,IL,Swiss Franc
2006-12-01,0,فرنك سويسري,IL,Swiss Franc
2007-01-01,0,فرنك سويسري,IL,Swiss Franc
2007-02-01,0,فرنك سويسري,IL,Swiss Franc
2007-03-01,17,فرنك سويسري,IL,Swiss Franc
2007-04-01,0,فرنك سويسري,IL,Swiss Franc
2007-05-01,0,فرنك سويسري,IL,Swiss Franc
2007-06-01,21,فرنك سويسري,IL,Swiss Franc
2007-07-01,0,فرنك سويسري,IL,Swiss Franc
2007-08-01,0,فرنك سويسري,IL,Swiss Franc
2007-09-01,0,فرنك سويسري,IL,Swiss Franc
2007-10-01,0,فرنك سويسري,IL,Swiss Franc
2007-11-01,0,فرنك سويسري,IL,Swiss Franc
2007-12-01,0,فرنك سويسري,IL,Swiss Franc
2008-01-01,0,فرنك سويسري,IL,Swiss Franc
2008-02-01,0,فرنك سويسري,IL,Swiss Franc
2008-03-01,0,فرنك سويسري,IL,Swiss Franc
2008-04-01,9,فرنك سويسري,IL,Swiss Franc
2008-05-01,0,فرنك سويسري,IL,Swiss Franc
2008-06-01,0,فرنك سويسري,IL,Swiss Franc
2008-07-01,0,فرنك سويسري,IL,Swiss Franc
2008-08-01,0,فرنك سويسري,IL,Swiss Franc
2008-09-01,8,فرنك سويسري,IL,Swiss Franc
2008-10-01,0,فرنك سويسري,IL,Swiss Franc
2008-11-01,0,فرنك سويسري,IL,Swiss Franc
2008-12-01,0,فرنك سويسري,IL,Swiss Franc
2009-01-01,14,فرنك سويسري,IL,Swiss Franc
2009-02-01,6,فرنك سويسري,IL,Swiss Franc
2009-03-01,0,فرنك سويسري,IL,Swiss Franc
2009-04-01,7,فرنك سويسري,IL,Swiss Franc
2009-05-01,0,فرنك سويسري,IL,Swiss Franc
2009-06-01,6,فرنك سويسري,IL,Swiss Franc
2009-07-01,0,فرنك سويسري,IL,Swiss Franc
2009-08-01,0,فرنك سويسري,IL,Swiss Franc
2009-09-01,0,فرنك سويسري,IL,Swiss Franc
2009-10-01,0,فرنك سويسري,IL,Swiss Franc
2009-11-01,0,فرنك سويسري,IL,Swiss Franc
2009-12-01,0,فرنك سويسري,IL,Swiss Franc
2010-01-01,0,فرنك سويسري,IL,Swiss Franc
2010-02-01,0,فرنك سويسري,IL,Swiss Franc
2010-03-01,0,فرنك سويسري,IL,Swiss Franc
2010-04-01,0,فرنك سويسري,IL,Swiss Franc
2010-05-01,0,فرنك سويسري,IL,Swiss Franc
2010-06-01,4,فرنك سويسري,IL,Swiss Franc
2010-07-01,0,فرنك سويسري,IL,Swiss Franc
2010-08-01,0,فرنك سويسري,IL,Swiss Franc
2010-09-01,0,فرنك سويسري,IL,Swiss Franc
2010-10-01,0,فرنك سويسري,IL,Swiss Franc
2010-11-01,0,فرنك سويسري,IL,Swiss Franc
2010-12-01,5,فرنك سويسري,IL,Swiss Franc
2011-01-01,0,فرنك سويسري,IL,Swiss Franc
2011-02-01,3,فرنك سويسري,IL,Swiss Franc
2011-03-01,0,فرنك سويسري,IL,Swiss Franc
2011-04-01,0,فرنك سويسري,IL,Swiss Franc
2011-05-01,10,فرنك سويسري,IL,Swiss Franc
2011-06-01,0,فرنك سويسري,IL,Swiss Franc
2011-07-01,0,فرنك سويسري,IL,Swiss Franc
2011-08-01,0,فرنك سويسري,IL,Swiss Franc
2011-09-01,3,فرنك سويسري,IL,Swiss Franc
2011-10-01,0,فرنك سويسري,IL,Swiss Franc
2011-11-01,0,فرنك سويسري,IL,Swiss Franc
2011-12-01,0,فرنك سويسري,IL,Swiss Franc
2012-01-01,0,فرنك سويسري,IL,Swiss Franc
2012-02-01,0,فرنك سويسري,IL,Swiss Franc
2012-03-01,0,فرنك سويسري,IL,Swiss Franc
2012-04-01,0,فرنك سويسري,IL,Swiss Franc
2012-05-01,0,فرنك سويسري,IL,Swiss Franc
2012-06-01,0,فرنك سويسري,IL,Swiss Franc
2012-07-01,0,فرنك سويسري,IL,Swiss Franc
2012-08-01,0,فرنك سويسري,IL,Swiss Franc
2012-09-01,2,فرنك سويسري,IL,Swiss Franc
2012-10-01,3,فرنك سويسري,IL,Swiss Franc
2012-11-01,4,فرنك سويسري,IL,Swiss Franc
2012-12-01,0,فرنك سويسري,IL,Swiss Franc
2013-01-01,0,فرنك سويسري,IL,Swiss Franc
2013-02-01,0,فرنك سويسري,IL,Swiss Franc
2013-03-01,0,فرنك سويسري,IL,Swiss Franc
2013-04-01,0,فرنك سويسري,IL,Swiss Franc
2013-05-01,0,فرنك سويسري,IL,Swiss Franc
2013-06-01,0,فرنك سويسري,IL,Swiss Franc
2013-07-01,0,فرنك سويسري,IL,Swiss Franc
2013-08-01,0,فرنك سويسري,IL,Swiss Franc
2013-09-01,0,فرنك سويسري,IL,Swiss Franc
2013-10-01,0,فرنك سويسري,IL,Swiss Franc
2013-11-01,0,فرنك سويسري,IL,Swiss Franc
2013-12-01,0,فرنك سويسري,IL,Swiss Franc
2014-01-01,0,فرنك سويسري,IL,Swiss Franc
2014-02-01,0,فرنك سويسري,IL,Swiss Franc
2014-03-01,0,فرنك سويسري,IL,Swiss Franc
2014-04-01,2,فرنك سويسري,IL,Swiss Franc
2014-05-01,3,فرنك سويسري,IL,Swiss Franc
2014-06-01,2,فرنك سويسري,IL,Swiss Franc
2014-07-01,0,فرنك سويسري,IL,Swiss Franc
2014-08-01,3,فرنك سويسري,IL,Swiss Franc
2014-09-01,2,فرنك سويسري,IL,Swiss Franc
2014-10-01,0,فرنك سويسري,IL,Swiss Franc
2014-11-01,0,فرنك سويسري,IL,Swiss Franc
2014-12-01,0,فرنك سويسري,IL,Swiss Franc
2015-01-01,4,فرنك سويسري,IL,Swiss Franc
2015-02-01,3,فرنك سويسري,IL,Swiss Franc
2015-03-01,0,فرنك سويسري,IL,Swiss Franc
2015-04-01,0,فرنك سويسري,IL,Swiss Franc
2015-05-01,0,فرنك سويسري,IL,Swiss Franc
2015-06-01,0,فرنك سويسري,IL,Swiss Franc
2015-07-01,0,فرنك سويسري,IL,Swiss Franc
2015-08-01,0,فرنك سويسري,IL,Swiss Franc
2015-09-01,0,فرنك سويسري,IL,Swiss Franc
2015-10-01,0,فرنك سويسري,IL,Swiss Franc
2015-11-01,0,فرنك سويسري,IL,Swiss Franc
2015-12-01,0,فرنك سويسري,IL,Swiss Franc
2016-01-01,0,فرنك سويسري,IL,Swiss Franc
2016-02-01,0,فرنك سويسري,IL,Swiss Franc
2016-03-01,0,فرنك سويسري,IL,Swiss Franc
2016-04-01,0,فرنك سويسري,IL,Swiss Franc
2016-05-01,0,فرنك سويسري,IL,Swiss Franc
2016-06-01,0,فرنك سويسري,IL,Swiss Franc
2016-07-01,0,فرنك سويسري,IL,Swiss Franc
2016-08-01,0,فرنك سويسري,IL,Swiss Franc
2016-09-01,0,فرنك سويسري,IL,Swiss Franc
2016-10-01,0,فرنك سويسري,IL,Swiss Franc
2016-11-01,0,فرنك سويسري,IL,Swiss Franc
2016-12-01,0,فرنك سويسري,IL,Swiss Franc
2017-01-01,2,فرنك سويسري,IL,Swiss Franc
2017-02-01,0,فرنك سويسري,IL,Swiss Franc
2017-03-01,0,فرنك سويسري,IL,Swiss Franc
2017-04-01,0,فرنك سويسري,IL,Swiss Franc
2017-05-01,0,فرنك سويسري,IL,Swiss Franc
2017-06-01,2,فرنك سويسري,IL,Swiss Franc
2017-07-01,0,فرنك سويسري,IL,Swiss Franc
2017-08-01,2,فرنك سويسري,IL,Swiss Franc
2017-09-01,3,فرنك سويسري,IL,Swiss Franc
2017-10-01,0,فرنك سويسري,IL,Swiss Franc
2017-11-01,0,فرنك سويسري,IL,Swiss Franc
2017-12-01,2,فرنك سويسري,IL,Swiss Franc
2018-01-01,0,فرنك سويسري,IL,Swiss Franc
2018-02-01,0,فرنك سويسري,IL,Swiss Franc
2018-03-01,0,فرنك سويسري,IL,Swiss Franc
2018-04-01,0,فرنك سويسري,IL,Swiss Franc
