date,trends_index,keyword,region,keyword_en
2009-02-01,0,dram,ME,Dram
2009-03-01,47,dram,ME,Dram
2009-04-01,58,dram,ME,Dram
2009-05-01,0,dram,ME,Dram
2009-06-01,0,dram,ME,Dram
2009-07-01,0,dram,ME,Dram
2009-08-01,0,dram,ME,Dram
2009-09-01,0,dram,ME,Dram
2009-10-01,20,dram,ME,Dram
2009-11-01,0,dram,ME,Dram
2009-12-01,0,dram,ME,Dram
2010-01-01,0,dram,ME,Dram
2010-02-01,0,dram,ME,Dram
2010-03-01,0,dram,ME,Dram
2010-04-01,0,dram,ME,Dram
2010-05-01,0,dram,ME,Dram
2010-06-01,0,dram,ME,Dram
2010-07-01,25,dram,ME,Dram
2010-08-01,0,dram,ME,Dram
2010-09-01,0,dram,ME,Dram
2010-10-01,0,dram,ME,Dram
2010-11-01,0,dram,ME,Dram
2010-12-01,12,dram,ME,Dram
2011-01-01,0,dram,ME,Dram
2011-02-01,0,dram,ME,Dram
2011-03-01,0,dram,ME,Dram
2011-04-01,0,dram,ME,Dram
2011-05-01,1,dram,ME,Dram
2011-06-01,0,dram,ME,Dram
2011-07-01,0,dram,ME,Dram
2011-08-01,0,dram,ME,Dram
2011-09-01,0,dram,ME,Dram
2011-10-01,0,dram,ME,Dram
2011-11-01,0,dram,ME,Dram
2011-12-01,0,dram,ME,Dram
2012-01-01,1,dram,ME,Dram
2012-02-01,1,dram,ME,Dram
2012-03-01,0,dram,ME,Dram
2012-04-01,0,dram,ME,Dram
2012-05-01,0,dram,ME,Dram
2012-06-01,0,dram,ME,Dram
2012-07-01,3,dram,ME,Dram
2012-08-01,0,dram,ME,Dram
2012-09-01,0,dram,ME,Dram
2012-10-01,0,dram,ME,Dram
2012-11-01,0,dram,ME,Dram
2012-12-01,0,dram,ME,Dram
2013-01-01,0,dram,ME,Dram
2013-02-01,0,dram,ME,Dram
2013-03-01,1,dram,ME,Dram
2013-04-01,0,dram,ME,Dram
2013-05-01,0,dram,ME,Dram
2013-06-01,0,dram,ME,Dram
2013-07-01,2,dram,ME,Dram
2013-08-01,0,dram,ME,Dram
2013-09-01,0,dram,ME,Dram
2013-10-01,1,dram,ME,Dram
2013-11-01,1,dram,ME,Dram
2013-12-01,3,dram,ME,Dram
2014-01-01,0,dram,ME,Dram
2014-02-01,0,dram,ME,Dram
2014-03-01,1,dram,ME,Dram
2014-04-01,0,dram,ME,Dram
2014-05-01,1,dram,ME,Dram
2014-06-01,0,dram,ME,Dram
2014-07-01,0,dram,ME,Dram
2014-08-01,0,dram,ME,Dram
2014-09-01,2,dram,ME,Dram
2014-10-01,0,dram,ME,Dram
2014-11-01,0,dram,ME,Dram
2014-12-01,0,dram,ME,Dram
2015-01-01,1,dram,ME,Dram
2015-02-01,1,dram,ME,Dram
2015-03-01,3,dram,ME,Dram
2015-04-01,0,dram,ME,Dram
2015-05-01,1,dram,ME,Dram
2015-06-01,0,dram,ME,Dram
2015-07-01,0,dram,ME,Dram
2015-08-01,1,dram,ME,Dram
2015-09-01,0,dram,ME,Dram
2015-10-01,1,dram,ME,Dram
2015-11-01,0,dram,ME,Dram
2015-12-01,0,dram,ME,Dram
2016-01-01,0,dram,ME,Dram
2016-02-01,0,dram,ME,Dram
2016-03-01,0,dram,ME,Dram
2016-04-01,0,dram,ME,Dram
2016-05-01,0,dram,ME,Dram
2016-06-01,0,dram,ME,Dram
2016-07-01,0,dram,ME,Dram
2016-08-01,0,dram,ME,Dram
2016-09-01,1,dram,ME,Dram
2016-10-01,1,dram,ME,Dram
2016-11-01,0,dram,ME,Dram
2016-12-01,0,dram,ME,Dram
2017-01-01,0,dram,ME,Dram
2017-02-01,0,dram,ME,Dram
2017-03-01,0,dram,ME,Dram
2017-04-01,0,dram,ME,Dram
2017-05-01,0,dram,ME,Dram
2017-06-01,0,dram,ME,Dram
2017-07-01,0,dram,ME,Dram
2017-08-01,1,dram,ME,Dram
2017-09-01,3,dram,ME,Dram
2017-10-01,0,dram,ME,Dram
2017-11-01,0,dram,ME,Dram
2017-12-01,0,dram,ME,Dram
2018-01-01,0,dram,ME,Dram
2018-02-01,0,dram,ME,Dram
2018-03-01,0,dram,ME,Dram
2018-04-01,0,dram,ME,Dram
2018-05-01,0,dram,ME,Dram
2018-06-01,0,dram,ME,Dram
2018-07-01,0,dram,ME,Dram
2018-08-01,0,dram,ME,Dram
2018-09-01,0,dram,ME,Dram
2018-10-01,1,dram,ME,Dram
2018-11-01,0,dram,ME,Dram
2018-12-01,0,dram,ME,Dram
2019-01-01,0,dram,ME,Dram
2019-02-01,0,dram,ME,Dram
2019-03-01,1,dram,ME,Dram
2019-04-01,0,dram,ME,Dram
2019-05-01,0,dram,ME,Dram
2019-06-01,0,dram,ME,Dram
2019-07-01,1,dram,ME,Dram
2019-08-01,0,dram,ME,Dram
2019-09-01,0,dram,ME,Dram
2019-10-01,1,dram,ME,Dram
2019-11-01,0,dram,ME,Dram
2019-12-01,0,dram,ME,Dram
2020-01-01,0,dram,ME,Dram
2020-02-01,0,dram,ME,Dram
2020-03-01,1,dram,ME,Dram
2020-04-01,0,dram,ME,Dram
2020-05-01,0,dram,ME,Dram
2020-06-01,0,dram,ME,Dram
2020-07-01,0,dram,ME,Dram
2020-08-01,0,dram,ME,Dram
2020-09-01,0,dram,ME,Dram
2020-10-01,1,dram,ME,Dram
2020-11-01,0,dram,ME,Dram
2020-12-01,0,dram,ME,Dram
2021-01-01,0,dram,ME,Dram
2021-02-01,0,dram,ME,Dram
2021-03-01,0,dram,ME,Dram
2021-04-01,1,dram,ME,Dram
2021-05-01,0,dram,ME,Dram
2021-06-01,1,dram,ME,Dram
2021-07-01,0,dram,ME,Dram
2021-08-01,0,dram,ME,Dram
2021-09-01,1,dram,ME,Dram
2021-10-01,0,dram,ME,Dram
2021-11-01,0,dram,ME,Dram
2021-12-01,0,dram,ME,Dram
2022-01-01,0,dram,ME,Dram
2022-02-01,0,dram,ME,Dram
2022-03-01,1,dram,ME,Dram
2022-04-01,0,dram,ME,Dram
2022-05-01,0,dram,ME,Dram
2022-06-01,0,dram,ME,Dram
2022-07-01,1,dram,ME,Dram
2022-08-01,0,dram,ME,Dram
2022-09-01,0,dram,ME,Dram
2022-10-01,0,dram,ME,Dram
2022-11-01,0,dram,ME,Dram
2022-12-01,1,dram,ME,Dram
2023-01-01,0,dram,ME,Dram
2005-01-01,0,kina,ME,Kina
2005-02-01,0,kina,ME,Kina
2005-03-01,100,kina,ME,Kina
2005-04-01,0,kina,ME,Kina
2005-05-01,0,kina,ME,Kina
2005-06-01,0,kina,ME,Kina
2005-07-01,0,kina,ME,Kina
2005-08-01,0,kina,ME,Kina
2005-09-01,35,kina,ME,Kina
2005-10-01,0,kina,ME,Kina
2005-11-01,0,kina,ME,Kina
2005-12-01,0,kina,ME,Kina
2006-01-01,0,kina,ME,Kina
2006-02-01,0,kina,ME,Kina
2006-03-01,0,kina,ME,Kina
2006-04-01,0,kina,ME,Kina
2006-05-01,0,kina,ME,Kina
2006-06-01,54,kina,ME,Kina
2006-07-01,0,kina,ME,Kina
2006-08-01,0,kina,ME,Kina
2006-09-01,0,kina,ME,Kina
2006-10-01,0,kina,ME,Kina
2006-11-01,0,kina,ME,Kina
2006-12-01,0,kina,ME,Kina
2007-01-01,0,kina,ME,Kina
2007-02-01,0,kina,ME,Kina
2007-03-01,0,kina,ME,Kina
2007-04-01,22,kina,ME,Kina
2007-05-01,0,kina,ME,Kina
2007-06-01,0,kina,ME,Kina
2007-07-01,0,kina,ME,Kina
2007-08-01,0,kina,ME,Kina
2007-09-01,0,kina,ME,Kina
2007-10-01,0,kina,ME,Kina
2007-11-01,9,kina,ME,Kina
2007-12-01,0,kina,ME,Kina
2008-01-01,0,kina,ME,Kina
2008-02-01,0,kina,ME,Kina
2008-03-01,0,kina,ME,Kina
2008-04-01,0,kina,ME,Kina
2008-05-01,0,kina,ME,Kina
2008-06-01,0,kina,ME,Kina
2008-07-01,0,kina,ME,Kina
2008-08-01,0,kina,ME,Kina
2008-09-01,0,kina,ME,Kina
2008-10-01,0,kina,ME,Kina
2008-11-01,0,kina,ME,Kina
2008-12-01,0,kina,ME,Kina
2009-01-01,0,kina,ME,Kina
2009-02-01,13,kina,ME,Kina
2009-03-01,0,kina,ME,Kina
2009-04-01,22,kina,ME,Kina
2009-05-01,0,kina,ME,Kina
2009-06-01,16,kina,ME,Kina
2009-07-01,0,kina,ME,Kina
2009-08-01,0,kina,ME,Kina
2009-09-01,29,kina,ME,Kina
2009-10-01,31,kina,ME,Kina
2009-11-01,23,kina,ME,Kina
2009-12-01,19,kina,ME,Kina
2010-01-01,0,kina,ME,Kina
2010-02-01,0,kina,ME,Kina
2010-03-01,0,kina,ME,Kina
2010-04-01,21,kina,ME,Kina
2010-05-01,0,kina,ME,Kina
2010-06-01,0,kina,ME,Kina
2010-07-01,0,kina,ME,Kina
2010-08-01,39,kina,ME,Kina
2010-09-01,0,kina,ME,Kina
2010-10-01,0,kina,ME,Kina
2010-11-01,0,kina,ME,Kina
2010-12-01,41,kina,ME,Kina
2011-01-01,2,kina,ME,Kina
2011-02-01,0,kina,ME,Kina
2011-03-01,1,kina,ME,Kina
2011-04-01,2,kina,ME,Kina
2011-05-01,2,kina,ME,Kina
2011-06-01,0,kina,ME,Kina
2011-07-01,2,kina,ME,Kina
2011-08-01,1,kina,ME,Kina
2011-09-01,2,kina,ME,Kina
2011-10-01,1,kina,ME,Kina
2011-11-01,4,kina,ME,Kina
2011-12-01,3,kina,ME,Kina
2012-01-01,1,kina,ME,Kina
2012-02-01,0,kina,ME,Kina
2012-03-01,0,kina,ME,Kina
2012-04-01,5,kina,ME,Kina
2012-05-01,1,kina,ME,Kina
2012-06-01,5,kina,ME,Kina
2012-07-01,4,kina,ME,Kina
2012-08-01,2,kina,ME,Kina
2012-09-01,0,kina,ME,Kina
2012-10-01,2,kina,ME,Kina
2012-11-01,1,kina,ME,Kina
2012-12-01,0,kina,ME,Kina
2013-01-01,0,kina,ME,Kina
2013-02-01,1,kina,ME,Kina
2013-03-01,1,kina,ME,Kina
2013-04-01,0,kina,ME,Kina
2013-05-01,1,kina,ME,Kina
2013-06-01,0,kina,ME,Kina
2013-07-01,1,kina,ME,Kina
2013-08-01,1,kina,ME,Kina
2013-09-01,2,kina,ME,Kina
2013-10-01,1,kina,ME,Kina
2013-11-01,0,kina,ME,Kina
2013-12-01,1,kina,ME,Kina
2014-01-01,1,kina,ME,Kina
2014-02-01,2,kina,ME,Kina
2014-03-01,0,kina,ME,Kina
2014-04-01,2,kina,ME,Kina
2014-05-01,0,kina,ME,Kina
2014-06-01,1,kina,ME,Kina
2014-07-01,0,kina,ME,Kina
2014-08-01,0,kina,ME,Kina
2014-09-01,1,kina,ME,Kina
2014-10-01,1,kina,ME,Kina
2014-11-01,1,kina,ME,Kina
2014-12-01,3,kina,ME,Kina
2015-01-01,2,kina,ME,Kina
2015-02-01,2,kina,ME,Kina
2015-03-01,2,kina,ME,Kina
2015-04-01,1,kina,ME,Kina
2015-05-01,2,kina,ME,Kina
2015-06-01,1,kina,ME,Kina
2015-07-01,0,kina,ME,Kina
2015-08-01,2,kina,ME,Kina
2015-09-01,2,kina,ME,Kina
2015-10-01,1,kina,ME,Kina
2015-11-01,2,kina,ME,Kina
2015-12-01,2,kina,ME,Kina
2016-01-01,1,kina,ME,Kina
2016-02-01,1,kina,ME,Kina
2016-03-01,2,kina,ME,Kina
2016-04-01,0,kina,ME,Kina
2016-05-01,1,kina,ME,Kina
2016-06-01,2,kina,ME,Kina
2016-07-01,1,kina,ME,Kina
2016-08-01,3,kina,ME,Kina
2016-09-01,1,kina,ME,Kina
2016-10-01,1,kina,ME,Kina
2016-11-01,2,kina,ME,Kina
2016-12-01,1,kina,ME,Kina
2017-01-01,1,kina,ME,Kina
2017-02-01,2,kina,ME,Kina
2017-03-01,2,kina,ME,Kina
2017-04-01,1,kina,ME,Kina
2017-05-01,1,kina,ME,Kina
2017-06-01,0,kina,ME,Kina
2017-07-01,1,kina,ME,Kina
2017-08-01,1,kina,ME,Kina
2017-09-01,2,kina,ME,Kina
2017-10-01,2,kina,ME,Kina
2017-11-01,3,kina,ME,Kina
2017-12-01,2,kina,ME,Kina
2018-01-01,2,kina,ME,Kina
2018-02-01,1,kina,ME,Kina
2018-03-01,2,kina,ME,Kina
2018-04-01,2,kina,ME,Kina
2018-05-01,1,kina,ME,Kina
2018-06-01,2,kina,ME,Kina
2018-07-01,1,kina,ME,Kina
2018-08-01,1,kina,ME,Kina
2018-09-01,2,kina,ME,Kina
2018-10-01,2,kina,ME,Kina
2018-11-01,2,kina,ME,Kina
2018-12-01,1,kina,ME,Kina
2019-01-01,2,kina,ME,Kina
2019-02-01,2,kina,ME,Kina
2019-03-01,1,kina,ME,Kina
2019-04-01,1,kina,ME,Kina
2019-05-01,2,kina,ME,Kina
2019-06-01,3,kina,ME,Kina
2019-07-01,2,kina,ME,Kina
2019-08-01,2,kina,ME,Kina
2019-09-01,4,kina,ME,Kina
2019-10-01,4,kina,ME,Kina
2019-11-01,1,kina,ME,Kina
2019-12-01,2,kina,ME,Kina
2020-01-01,3,kina,ME,Kina
2020-02-01,3,kina,ME,Kina
2020-03-01,9,kina,ME,Kina
2020-04-01,5,kina,ME,Kina
2020-05-01,1,kina,ME,Kina
2020-06-01,2,kina,ME,Kina
2020-07-01,2,kina,ME,Kina
2020-08-01,2,kina,ME,Kina
2020-09-01,1,kina,ME,Kina
2020-10-01,2,kina,ME,Kina
2020-11-01,2,kina,ME,Kina
2020-12-01,1,kina,ME,Kina
2021-01-01,2,kina,ME,Kina
2021-02-01,3,kina,ME,Kina
2021-03-01,2,kina,ME,Kina
2021-04-01,2,kina,ME,Kina
2021-05-01,1,kina,ME,Kina
2021-06-01,1,kina,ME,Kina
2021-07-01,1,kina,ME,Kina
2021-08-01,2,kina,ME,Kina
2021-09-01,1,kina,ME,Kina
2021-10-01,1,kina,ME,Kina
2021-11-01,2,kina,ME,Kina
2021-12-01,1,kina,ME,Kina
2022-01-01,2,kina,ME,Kina
2022-02-01,3,kina,ME,Kina
2022-03-01,3,kina,ME,Kina
2022-04-01,1,kina,ME,Kina
2022-05-01,1,kina,ME,Kina
2022-06-01,2,kina,ME,Kina
2022-07-01,1,kina,ME,Kina
2022-08-01,3,kina,ME,Kina
2022-09-01,2,kina,ME,Kina
2022-10-01,3,kina,ME,Kina
2022-11-01,4,kina,ME,Kina
2022-12-01,2,kina,ME,Kina
2023-01-01,2,kina,ME,Kina
2005-01-01,0,tu je,ME,Kuna
2005-02-01,79,tu je,ME,Kuna
2005-03-01,79,tu je,ME,Kuna
2005-04-01,0,tu je,ME,Kuna
2005-05-01,0,tu je,ME,Kuna
2005-06-01,0,tu je,ME,Kuna
2005-07-01,0,tu je,ME,Kuna
2005-08-01,0,tu je,ME,Kuna
2005-09-01,0,tu je,ME,Kuna
2005-10-01,0,tu je,ME,Kuna
2005-11-01,0,tu je,ME,Kuna
2005-12-01,73,tu je,ME,Kuna
2006-01-01,0,tu je,ME,Kuna
2006-02-01,0,tu je,ME,Kuna
2006-03-01,100,tu je,ME,Kuna
2006-04-01,0,tu je,ME,Kuna
2006-05-01,32,tu je,ME,Kuna
2006-06-01,50,tu je,ME,Kuna
2006-07-01,0,tu je,ME,Kuna
2006-08-01,0,tu je,ME,Kuna
2006-09-01,0,tu je,ME,Kuna
2006-10-01,0,tu je,ME,Kuna
2006-11-01,0,tu je,ME,Kuna
2006-12-01,0,tu je,ME,Kuna
2007-01-01,0,tu je,ME,Kuna
2007-02-01,0,tu je,ME,Kuna
2007-03-01,0,tu je,ME,Kuna
2007-04-01,0,tu je,ME,Kuna
2007-05-01,0,tu je,ME,Kuna
2007-06-01,40,tu je,ME,Kuna
2007-07-01,0,tu je,ME,Kuna
2007-08-01,0,tu je,ME,Kuna
2007-09-01,0,tu je,ME,Kuna
2007-10-01,0,tu je,ME,Kuna
2007-11-01,0,tu je,ME,Kuna
2007-12-01,0,tu je,ME,Kuna
2008-01-01,0,tu je,ME,Kuna
2008-02-01,71,tu je,ME,Kuna
2008-03-01,0,tu je,ME,Kuna
2008-04-01,0,tu je,ME,Kuna
2008-05-01,0,tu je,ME,Kuna
2008-06-01,0,tu je,ME,Kuna
2008-07-01,21,tu je,ME,Kuna
2008-08-01,0,tu je,ME,Kuna
2008-09-01,0,tu je,ME,Kuna
2008-10-01,0,tu je,ME,Kuna
2008-11-01,0,tu je,ME,Kuna
2008-12-01,0,tu je,ME,Kuna
2009-01-01,0,tu je,ME,Kuna
2009-02-01,0,tu je,ME,Kuna
2009-03-01,0,tu je,ME,Kuna
2009-04-01,0,tu je,ME,Kuna
2009-05-01,0,tu je,ME,Kuna
2009-06-01,0,tu je,ME,Kuna
2009-07-01,0,tu je,ME,Kuna
2009-08-01,0,tu je,ME,Kuna
2009-09-01,0,tu je,ME,Kuna
2009-10-01,0,tu je,ME,Kuna
2009-11-01,0,tu je,ME,Kuna
2009-12-01,0,tu je,ME,Kuna
2010-01-01,0,tu je,ME,Kuna
2010-02-01,0,tu je,ME,Kuna
2010-03-01,0,tu je,ME,Kuna
2010-04-01,0,tu je,ME,Kuna
2010-05-01,0,tu je,ME,Kuna
2010-06-01,0,tu je,ME,Kuna
2010-07-01,59,tu je,ME,Kuna
2010-08-01,0,tu je,ME,Kuna
2010-09-01,0,tu je,ME,Kuna
2010-10-01,17,tu je,ME,Kuna
2010-11-01,15,tu je,ME,Kuna
2010-12-01,0,tu je,ME,Kuna
2011-01-01,7,tu je,ME,Kuna
2011-02-01,3,tu je,ME,Kuna
2011-03-01,4,tu je,ME,Kuna
2011-04-01,4,tu je,ME,Kuna
2011-05-01,3,tu je,ME,Kuna
2011-06-01,5,tu je,ME,Kuna
2011-07-01,3,tu je,ME,Kuna
2011-08-01,3,tu je,ME,Kuna
2011-09-01,2,tu je,ME,Kuna
2011-10-01,4,tu je,ME,Kuna
2011-11-01,0,tu je,ME,Kuna
2011-12-01,4,tu je,ME,Kuna
2012-01-01,5,tu je,ME,Kuna
2012-02-01,3,tu je,ME,Kuna
2012-03-01,2,tu je,ME,Kuna
2012-04-01,3,tu je,ME,Kuna
2012-05-01,2,tu je,ME,Kuna
2012-06-01,1,tu je,ME,Kuna
2012-07-01,3,tu je,ME,Kuna
2012-08-01,2,tu je,ME,Kuna
2012-09-01,1,tu je,ME,Kuna
2012-10-01,1,tu je,ME,Kuna
2012-11-01,0,tu je,ME,Kuna
2012-12-01,0,tu je,ME,Kuna
2013-01-01,3,tu je,ME,Kuna
2013-02-01,3,tu je,ME,Kuna
2013-03-01,0,tu je,ME,Kuna
2013-04-01,2,tu je,ME,Kuna
2013-05-01,3,tu je,ME,Kuna
2013-06-01,2,tu je,ME,Kuna
2013-07-01,1,tu je,ME,Kuna
2013-08-01,2,tu je,ME,Kuna
2013-09-01,0,tu je,ME,Kuna
2013-10-01,2,tu je,ME,Kuna
2013-11-01,0,tu je,ME,Kuna
2013-12-01,2,tu je,ME,Kuna
2014-01-01,1,tu je,ME,Kuna
2014-02-01,2,tu je,ME,Kuna
2014-03-01,0,tu je,ME,Kuna
2014-04-01,1,tu je,ME,Kuna
2014-05-01,3,tu je,ME,Kuna
2014-06-01,3,tu je,ME,Kuna
2014-07-01,0,tu je,ME,Kuna
2014-08-01,2,tu je,ME,Kuna
2014-09-01,4,tu je,ME,Kuna
2014-10-01,1,tu je,ME,Kuna
2014-11-01,1,tu je,ME,Kuna
2014-12-01,3,tu je,ME,Kuna
2015-01-01,5,tu je,ME,Kuna
2015-02-01,1,tu je,ME,Kuna
2015-03-01,3,tu je,ME,Kuna
2015-04-01,5,tu je,ME,Kuna
2015-05-01,2,tu je,ME,Kuna
2015-06-01,0,tu je,ME,Kuna
2015-07-01,2,tu je,ME,Kuna
2015-08-01,3,tu je,ME,Kuna
2015-09-01,1,tu je,ME,Kuna
2015-10-01,2,tu je,ME,Kuna
2015-11-01,2,tu je,ME,Kuna
2015-12-01,0,tu je,ME,Kuna
2016-01-01,2,tu je,ME,Kuna
2016-02-01,2,tu je,ME,Kuna
2016-03-01,1,tu je,ME,Kuna
2016-04-01,1,tu je,ME,Kuna
2016-05-01,2,tu je,ME,Kuna
2016-06-01,1,tu je,ME,Kuna
2016-07-01,1,tu je,ME,Kuna
2016-08-01,2,tu je,ME,Kuna
2016-09-01,2,tu je,ME,Kuna
2016-10-01,1,tu je,ME,Kuna
2016-11-01,0,tu je,ME,Kuna
2016-12-01,0,tu je,ME,Kuna
2017-01-01,0,tu je,ME,Kuna
2017-02-01,1,tu je,ME,Kuna
2017-03-01,0,tu je,ME,Kuna
2017-04-01,0,tu je,ME,Kuna
2017-05-01,2,tu je,ME,Kuna
2017-06-01,0,tu je,ME,Kuna
2017-07-01,0,tu je,ME,Kuna
2017-08-01,0,tu je,ME,Kuna
2017-09-01,0,tu je,ME,Kuna
2017-10-01,3,tu je,ME,Kuna
2017-11-01,2,tu je,ME,Kuna
2017-12-01,1,tu je,ME,Kuna
2018-01-01,0,tu je,ME,Kuna
2018-02-01,0,tu je,ME,Kuna
2018-03-01,1,tu je,ME,Kuna
2018-04-01,3,tu je,ME,Kuna
2018-05-01,1,tu je,ME,Kuna
2018-06-01,0,tu je,ME,Kuna
2018-07-01,1,tu je,ME,Kuna
2018-08-01,1,tu je,ME,Kuna
2018-09-01,1,tu je,ME,Kuna
2018-10-01,1,tu je,ME,Kuna
2018-11-01,2,tu je,ME,Kuna
2018-12-01,1,tu je,ME,Kuna
2019-01-01,1,tu je,ME,Kuna
2019-02-01,0,tu je,ME,Kuna
2019-03-01,0,tu je,ME,Kuna
2019-04-01,0,tu je,ME,Kuna
2019-05-01,2,tu je,ME,Kuna
2019-06-01,1,tu je,ME,Kuna
2019-07-01,1,tu je,ME,Kuna
2019-08-01,1,tu je,ME,Kuna
2019-09-01,1,tu je,ME,Kuna
2019-10-01,0,tu je,ME,Kuna
2019-11-01,1,tu je,ME,Kuna
2019-12-01,1,tu je,ME,Kuna
2020-01-01,1,tu je,ME,Kuna
2020-02-01,1,tu je,ME,Kuna
2020-03-01,1,tu je,ME,Kuna
2020-04-01,2,tu je,ME,Kuna
2020-05-01,1,tu je,ME,Kuna
2020-06-01,1,tu je,ME,Kuna
2020-07-01,2,tu je,ME,Kuna
2020-08-01,1,tu je,ME,Kuna
2020-09-01,3,tu je,ME,Kuna
2020-10-01,1,tu je,ME,Kuna
2020-11-01,1,tu je,ME,Kuna
2020-12-01,1,tu je,ME,Kuna
2021-01-01,1,tu je,ME,Kuna
2021-02-01,1,tu je,ME,Kuna
2021-03-01,2,tu je,ME,Kuna
2021-04-01,0,tu je,ME,Kuna
2021-05-01,0,tu je,ME,Kuna
2021-06-01,2,tu je,ME,Kuna
2021-07-01,0,tu je,ME,Kuna
2021-08-01,1,tu je,ME,Kuna
2021-09-01,1,tu je,ME,Kuna
2021-10-01,0,tu je,ME,Kuna
2021-11-01,2,tu je,ME,Kuna
2021-12-01,0,tu je,ME,Kuna
2022-01-01,1,tu je,ME,Kuna
2022-02-01,1,tu je,ME,Kuna
2022-03-01,0,tu je,ME,Kuna
2022-04-01,1,tu je,ME,Kuna
2022-05-01,1,tu je,ME,Kuna
2022-06-01,1,tu je,ME,Kuna
2022-07-01,1,tu je,ME,Kuna
2022-08-01,0,tu je,ME,Kuna
2022-09-01,0,tu je,ME,Kuna
2022-10-01,1,tu je,ME,Kuna
2022-11-01,2,tu je,ME,Kuna
2022-12-01,2,tu je,ME,Kuna
2023-01-01,1,tu je,ME,Kuna
2005-01-01,55,euro,ME,Euro
2005-02-01,50,euro,ME,Euro
2005-03-01,44,euro,ME,Euro
2005-04-01,94,euro,ME,Euro
2005-05-01,0,euro,ME,Euro
2005-06-01,51,euro,ME,Euro
2005-07-01,0,euro,ME,Euro
2005-08-01,0,euro,ME,Euro
2005-09-01,33,euro,ME,Euro
2005-10-01,0,euro,ME,Euro
2005-11-01,0,euro,ME,Euro
2005-12-01,36,euro,ME,Euro
2006-01-01,0,euro,ME,Euro
2006-02-01,30,euro,ME,Euro
2006-03-01,100,euro,ME,Euro
2006-04-01,0,euro,ME,Euro
2006-05-01,0,euro,ME,Euro
2006-06-01,20,euro,ME,Euro
2006-07-01,0,euro,ME,Euro
2006-08-01,27,euro,ME,Euro
2006-09-01,0,euro,ME,Euro
2006-10-01,25,euro,ME,Euro
2006-11-01,0,euro,ME,Euro
2006-12-01,23,euro,ME,Euro
2007-01-01,0,euro,ME,Euro
2007-02-01,0,euro,ME,Euro
2007-03-01,0,euro,ME,Euro
2007-04-01,17,euro,ME,Euro
2007-05-01,30,euro,ME,Euro
2007-06-01,0,euro,ME,Euro
2007-07-01,17,euro,ME,Euro
2007-08-01,0,euro,ME,Euro
2007-09-01,53,euro,ME,Euro
2007-10-01,9,euro,ME,Euro
2007-11-01,19,euro,ME,Euro
2007-12-01,16,euro,ME,Euro
2008-01-01,27,euro,ME,Euro
2008-02-01,23,euro,ME,Euro
2008-03-01,14,euro,ME,Euro
2008-04-01,55,euro,ME,Euro
2008-05-01,0,euro,ME,Euro
2008-06-01,73,euro,ME,Euro
2008-07-01,17,euro,ME,Euro
2008-08-01,20,euro,ME,Euro
2008-09-01,60,euro,ME,Euro
2008-10-01,22,euro,ME,Euro
2008-11-01,39,euro,ME,Euro
2008-12-01,25,euro,ME,Euro
2009-01-01,0,euro,ME,Euro
2009-02-01,0,euro,ME,Euro
2009-03-01,43,euro,ME,Euro
2009-04-01,12,euro,ME,Euro
2009-05-01,34,euro,ME,Euro
2009-06-01,32,euro,ME,Euro
2009-07-01,0,euro,ME,Euro
2009-08-01,26,euro,ME,Euro
2009-09-01,25,euro,ME,Euro
2009-10-01,14,euro,ME,Euro
2009-11-01,37,euro,ME,Euro
2009-12-01,36,euro,ME,Euro
2010-01-01,21,euro,ME,Euro
2010-02-01,0,euro,ME,Euro
2010-03-01,0,euro,ME,Euro
2010-04-01,27,euro,ME,Euro
2010-05-01,59,euro,ME,Euro
2010-06-01,42,euro,ME,Euro
2010-07-01,0,euro,ME,Euro
2010-08-01,71,euro,ME,Euro
2010-09-01,25,euro,ME,Euro
2010-10-01,17,euro,ME,Euro
2010-11-01,28,euro,ME,Euro
2010-12-01,13,euro,ME,Euro
2011-01-01,15,euro,ME,Euro
2011-02-01,16,euro,ME,Euro
2011-03-01,16,euro,ME,Euro
2011-04-01,17,euro,ME,Euro
2011-05-01,18,euro,ME,Euro
2011-06-01,24,euro,ME,Euro
2011-07-01,20,euro,ME,Euro
2011-08-01,21,euro,ME,Euro
2011-09-01,31,euro,ME,Euro
2011-10-01,26,euro,ME,Euro
2011-11-01,24,euro,ME,Euro
2011-12-01,19,euro,ME,Euro
2012-01-01,23,euro,ME,Euro
2012-02-01,21,euro,ME,Euro
2012-03-01,33,euro,ME,Euro
2012-04-01,25,euro,ME,Euro
2012-05-01,32,euro,ME,Euro
2012-06-01,63,euro,ME,Euro
2012-07-01,30,euro,ME,Euro
2012-08-01,29,euro,ME,Euro
2012-09-01,26,euro,ME,Euro
2012-10-01,19,euro,ME,Euro
2012-11-01,20,euro,ME,Euro
2012-12-01,25,euro,ME,Euro
2013-01-01,20,euro,ME,Euro
2013-02-01,21,euro,ME,Euro
2013-03-01,20,euro,ME,Euro
2013-04-01,21,euro,ME,Euro
2013-05-01,22,euro,ME,Euro
2013-06-01,23,euro,ME,Euro
2013-07-01,26,euro,ME,Euro
2013-08-01,25,euro,ME,Euro
2013-09-01,29,euro,ME,Euro
2013-10-01,24,euro,ME,Euro
2013-11-01,19,euro,ME,Euro
2013-12-01,23,euro,ME,Euro
2014-01-01,24,euro,ME,Euro
2014-02-01,21,euro,ME,Euro
2014-03-01,26,euro,ME,Euro
