date,trends_index,keyword,region,keyword_en
2018-10-01,7,libra egipcia,ES,Egyptian Pound
2018-11-01,5,libra egipcia,ES,Egyptian Pound
2018-12-01,0,libra egipcia,ES,Egyptian Pound
2019-01-01,9,libra egipcia,ES,Egyptian Pound
2019-02-01,6,libra egipcia,ES,Egyptian Pound
2019-03-01,9,libra egipcia,ES,Egyptian Pound
2019-04-01,5,libra egipcia,ES,Egyptian Pound
2019-05-01,10,libra egipcia,ES,Egyptian Pound
2019-06-01,6,libra egipcia,ES,Egyptian Pound
2019-07-01,9,libra egipcia,ES,Egyptian Pound
2019-08-01,8,libra egipcia,ES,Egyptian Pound
2019-09-01,12,libra egipcia,ES,Egyptian Pound
2019-10-01,6,libra egipcia,ES,Egyptian Pound
2019-11-01,5,libra egipcia,ES,Egyptian Pound
2019-12-01,4,libra egipcia,ES,Egyptian Pound
2020-01-01,6,libra egipcia,ES,Egyptian Pound
2020-02-01,11,libra egipcia,ES,Egyptian Pound
2020-03-01,4,libra egipcia,ES,Egyptian Pound
2020-04-01,3,libra egipcia,ES,Egyptian Pound
2020-05-01,2,libra egipcia,ES,Egyptian Pound
2020-06-01,2,libra egipcia,ES,Egyptian Pound
2020-07-01,1,libra egipcia,ES,Egyptian Pound
2020-08-01,3,libra egipcia,ES,Egyptian Pound
2020-09-01,4,libra egipcia,ES,Egyptian Pound
2020-10-01,0,libra egipcia,ES,Egyptian Pound
2020-11-01,0,libra egipcia,ES,Egyptian Pound
2020-12-01,2,libra egipcia,ES,Egyptian Pound
2021-01-01,1,libra egipcia,ES,Egyptian Pound
2021-02-01,2,libra egipcia,ES,Egyptian Pound
2021-03-01,0,libra egipcia,ES,Egyptian Pound
2021-04-01,5,libra egipcia,ES,Egyptian Pound
2021-05-01,5,libra egipcia,ES,Egyptian Pound
2021-06-01,0,libra egipcia,ES,Egyptian Pound
2021-07-01,10,libra egipcia,ES,Egyptian Pound
2021-08-01,4,libra egipcia,ES,Egyptian Pound
2021-09-01,8,libra egipcia,ES,Egyptian Pound
2021-10-01,4,libra egipcia,ES,Egyptian Pound
2021-11-01,8,libra egipcia,ES,Egyptian Pound
2021-12-01,8,libra egipcia,ES,Egyptian Pound
2022-01-01,9,libra egipcia,ES,Egyptian Pound
2022-02-01,14,libra egipcia,ES,Egyptian Pound
2022-03-01,10,libra egipcia,ES,Egyptian Pound
2022-04-01,12,libra egipcia,ES,Egyptian Pound
2022-05-01,16,libra egipcia,ES,Egyptian Pound
2022-06-01,10,libra egipcia,ES,Egyptian Pound
2022-07-01,16,libra egipcia,ES,Egyptian Pound
2022-08-01,23,libra egipcia,ES,Egyptian Pound
2022-09-01,17,libra egipcia,ES,Egyptian Pound
2022-10-01,17,libra egipcia,ES,Egyptian Pound
2022-11-01,14,libra egipcia,ES,Egyptian Pound
2022-12-01,17,libra egipcia,ES,Egyptian Pound
2023-01-01,22,libra egipcia,ES,Egyptian Pound
2023-02-01,22,libra egipcia,ES,Egyptian Pound
2023-03-01,23,libra egipcia,ES,Egyptian Pound
2023-04-01,17,libra egipcia,ES,Egyptian Pound
2023-05-01,18,libra egipcia,ES,Egyptian Pound
2004-01-01,66,nuevo sol,ES,Nuevo Sol
2004-02-01,0,nuevo sol,ES,Nuevo Sol
2004-03-01,0,nuevo sol,ES,Nuevo Sol
2004-04-01,0,nuevo sol,ES,Nuevo Sol
2004-05-01,0,nuevo sol,ES,Nuevo Sol
2004-06-01,0,nuevo sol,ES,Nuevo Sol
2004-07-01,48,nuevo sol,ES,Nuevo Sol
2004-08-01,0,nuevo sol,ES,Nuevo Sol
2004-09-01,39,nuevo sol,ES,Nuevo Sol
2004-10-01,37,nuevo sol,ES,Nuevo Sol
2004-11-01,25,nuevo sol,ES,Nuevo Sol
2004-12-01,41,nuevo sol,ES,Nuevo Sol
2005-01-01,31,nuevo sol,ES,Nuevo Sol
2005-02-01,0,nuevo sol,ES,Nuevo Sol
2005-03-01,0,nuevo sol,ES,Nuevo Sol
2005-04-01,0,nuevo sol,ES,Nuevo Sol
2005-05-01,23,nuevo sol,ES,Nuevo Sol
2005-06-01,21,nuevo sol,ES,Nuevo Sol
2005-07-01,100,nuevo sol,ES,Nuevo Sol
2005-08-01,77,nuevo sol,ES,Nuevo Sol
2005-09-01,21,nuevo sol,ES,Nuevo Sol
2005-10-01,22,nuevo sol,ES,Nuevo Sol
2005-11-01,31,nuevo sol,ES,Nuevo Sol
2005-12-01,0,nuevo sol,ES,Nuevo Sol
2006-01-01,32,nuevo sol,ES,Nuevo Sol
2006-02-01,0,nuevo sol,ES,Nuevo Sol
2006-03-01,30,nuevo sol,ES,Nuevo Sol
2006-04-01,34,nuevo sol,ES,Nuevo Sol
2006-05-01,29,nuevo sol,ES,Nuevo Sol
2006-06-01,41,nuevo sol,ES,Nuevo Sol
2006-07-01,26,nuevo sol,ES,Nuevo Sol
2006-08-01,40,nuevo sol,ES,Nuevo Sol
2006-09-01,21,nuevo sol,ES,Nuevo Sol
2006-10-01,25,nuevo sol,ES,Nuevo Sol
2006-11-01,9,nuevo sol,ES,Nuevo Sol
2006-12-01,21,nuevo sol,ES,Nuevo Sol
2007-01-01,31,nuevo sol,ES,Nuevo Sol
2007-02-01,19,nuevo sol,ES,Nuevo Sol
2007-03-01,30,nuevo sol,ES,Nuevo Sol
2007-04-01,26,nuevo sol,ES,Nuevo Sol
2007-05-01,0,nuevo sol,ES,Nuevo Sol
2007-06-01,29,nuevo sol,ES,Nuevo Sol
2007-07-01,43,nuevo sol,ES,Nuevo Sol
2007-08-01,15,nuevo sol,ES,Nuevo Sol
2007-09-01,43,nuevo sol,ES,Nuevo Sol
2007-10-01,0,nuevo sol,ES,Nuevo Sol
2007-11-01,35,nuevo sol,ES,Nuevo Sol
2007-12-01,31,nuevo sol,ES,Nuevo Sol
2008-01-01,34,nuevo sol,ES,Nuevo Sol
2008-02-01,22,nuevo sol,ES,Nuevo Sol
2008-03-01,29,nuevo sol,ES,Nuevo Sol
2008-04-01,28,nuevo sol,ES,Nuevo Sol
2008-05-01,38,nuevo sol,ES,Nuevo Sol
2008-06-01,25,nuevo sol,ES,Nuevo Sol
2008-07-01,38,nuevo sol,ES,Nuevo Sol
2008-08-01,34,nuevo sol,ES,Nuevo Sol
2008-09-01,41,nuevo sol,ES,Nuevo Sol
2008-10-01,29,nuevo sol,ES,Nuevo Sol
2008-11-01,14,nuevo sol,ES,Nuevo Sol
2008-12-01,33,nuevo sol,ES,Nuevo Sol
2009-01-01,31,nuevo sol,ES,Nuevo Sol
2009-02-01,32,nuevo sol,ES,Nuevo Sol
2009-03-01,31,nuevo sol,ES,Nuevo Sol
2009-04-01,30,nuevo sol,ES,Nuevo Sol
2009-05-01,22,nuevo sol,ES,Nuevo Sol
2009-06-01,30,nuevo sol,ES,Nuevo Sol
2009-07-01,21,nuevo sol,ES,Nuevo Sol
2009-08-01,24,nuevo sol,ES,Nuevo Sol
2009-09-01,18,nuevo sol,ES,Nuevo Sol
2009-10-01,24,nuevo sol,ES,Nuevo Sol
2009-11-01,24,nuevo sol,ES,Nuevo Sol
2009-12-01,19,nuevo sol,ES,Nuevo Sol
2010-01-01,28,nuevo sol,ES,Nuevo Sol
2010-02-01,21,nuevo sol,ES,Nuevo Sol
2010-03-01,33,nuevo sol,ES,Nuevo Sol
2010-04-01,29,nuevo sol,ES,Nuevo Sol
2010-05-01,21,nuevo sol,ES,Nuevo Sol
2010-06-01,29,nuevo sol,ES,Nuevo Sol
2010-07-01,36,nuevo sol,ES,Nuevo Sol
2010-08-01,28,nuevo sol,ES,Nuevo Sol
2010-09-01,24,nuevo sol,ES,Nuevo Sol
2010-10-01,49,nuevo sol,ES,Nuevo Sol
2010-11-01,35,nuevo sol,ES,Nuevo Sol
2010-12-01,48,nuevo sol,ES,Nuevo Sol
2011-01-01,37,nuevo sol,ES,Nuevo Sol
2011-02-01,33,nuevo sol,ES,Nuevo Sol
2011-03-01,26,nuevo sol,ES,Nuevo Sol
2011-04-01,23,nuevo sol,ES,Nuevo Sol
2011-05-01,25,nuevo sol,ES,Nuevo Sol
2011-06-01,27,nuevo sol,ES,Nuevo Sol
2011-07-01,18,nuevo sol,ES,Nuevo Sol
2011-08-01,28,nuevo sol,ES,Nuevo Sol
2011-09-01,34,nuevo sol,ES,Nuevo Sol
2011-10-01,24,nuevo sol,ES,Nuevo Sol
2011-11-01,40,nuevo sol,ES,Nuevo Sol
2011-12-01,36,nuevo sol,ES,Nuevo Sol
2012-01-01,31,nuevo sol,ES,Nuevo Sol
2012-02-01,27,nuevo sol,ES,Nuevo Sol
2012-03-01,26,nuevo sol,ES,Nuevo Sol
2012-04-01,24,nuevo sol,ES,Nuevo Sol
2012-05-01,23,nuevo sol,ES,Nuevo Sol
2012-06-01,30,nuevo sol,ES,Nuevo Sol
2012-07-01,25,nuevo sol,ES,Nuevo Sol
2012-08-01,16,nuevo sol,ES,Nuevo Sol
2012-09-01,19,nuevo sol,ES,Nuevo Sol
2012-10-01,25,nuevo sol,ES,Nuevo Sol
2012-11-01,30,nuevo sol,ES,Nuevo Sol
2012-12-01,34,nuevo sol,ES,Nuevo Sol
2013-01-01,23,nuevo sol,ES,Nuevo Sol
2013-02-01,24,nuevo sol,ES,Nuevo Sol
2013-03-01,29,nuevo sol,ES,Nuevo Sol
2013-04-01,21,nuevo sol,ES,Nuevo Sol
2013-05-01,26,nuevo sol,ES,Nuevo Sol
2013-06-01,24,nuevo sol,ES,Nuevo Sol
2013-07-01,27,nuevo sol,ES,Nuevo Sol
2013-08-01,22,nuevo sol,ES,Nuevo Sol
2013-09-01,25,nuevo sol,ES,Nuevo Sol
2013-10-01,21,nuevo sol,ES,Nuevo Sol
2013-11-01,22,nuevo sol,ES,Nuevo Sol
2013-12-01,30,nuevo sol,ES,Nuevo Sol
2014-01-01,24,nuevo sol,ES,Nuevo Sol
2014-02-01,25,nuevo sol,ES,Nuevo Sol
2014-03-01,22,nuevo sol,ES,Nuevo Sol
2014-04-01,19,nuevo sol,ES,Nuevo Sol
2014-05-01,21,nuevo sol,ES,Nuevo Sol
2014-06-01,27,nuevo sol,ES,Nuevo Sol
2014-07-01,21,nuevo sol,ES,Nuevo Sol
2014-08-01,13,nuevo sol,ES,Nuevo Sol
2014-09-01,21,nuevo sol,ES,Nuevo Sol
2014-10-01,25,nuevo sol,ES,Nuevo Sol
2014-11-01,18,nuevo sol,ES,Nuevo Sol
2014-12-01,19,nuevo sol,ES,Nuevo Sol
2015-01-01,23,nuevo sol,ES,Nuevo Sol
2015-02-01,13,nuevo sol,ES,Nuevo Sol
2015-03-01,21,nuevo sol,ES,Nuevo Sol
2015-04-01,23,nuevo sol,ES,Nuevo Sol
2015-05-01,21,nuevo sol,ES,Nuevo Sol
2015-06-01,30,nuevo sol,ES,Nuevo Sol
2015-07-01,15,nuevo sol,ES,Nuevo Sol
2015-08-01,13,nuevo sol,ES,Nuevo Sol
2015-09-01,21,nuevo sol,ES,Nuevo Sol
2015-10-01,27,nuevo sol,ES,Nuevo Sol
2015-11-01,24,nuevo sol,ES,Nuevo Sol
2015-12-01,34,nuevo sol,ES,Nuevo Sol
2016-01-01,24,nuevo sol,ES,Nuevo Sol
2016-02-01,19,nuevo sol,ES,Nuevo Sol
2016-03-01,16,nuevo sol,ES,Nuevo Sol
2016-04-01,17,nuevo sol,ES,Nuevo Sol
2016-05-01,20,nuevo sol,ES,Nuevo Sol
2016-06-01,25,nuevo sol,ES,Nuevo Sol
2016-07-01,26,nuevo sol,ES,Nuevo Sol
2016-08-01,27,nuevo sol,ES,Nuevo Sol
2016-09-01,26,nuevo sol,ES,Nuevo Sol
2016-10-01,20,nuevo sol,ES,Nuevo Sol
2016-11-01,27,nuevo sol,ES,Nuevo Sol
2016-12-01,28,nuevo sol,ES,Nuevo Sol
2017-01-01,23,nuevo sol,ES,Nuevo Sol
2017-02-01,29,nuevo sol,ES,Nuevo Sol
2017-03-01,20,nuevo sol,ES,Nuevo Sol
2017-04-01,16,nuevo sol,ES,Nuevo Sol
2017-05-01,19,nuevo sol,ES,Nuevo Sol
2017-06-01,16,nuevo sol,ES,Nuevo Sol
2017-07-01,16,nuevo sol,ES,Nuevo Sol
2017-08-01,13,nuevo sol,ES,Nuevo Sol
2017-09-01,17,nuevo sol,ES,Nuevo Sol
2017-10-01,13,nuevo sol,ES,Nuevo Sol
2017-11-01,26,nuevo sol,ES,Nuevo Sol
2017-12-01,29,nuevo sol,ES,Nuevo Sol
2018-01-01,20,nuevo sol,ES,Nuevo Sol
2018-02-01,16,nuevo sol,ES,Nuevo Sol
2018-03-01,11,nuevo sol,ES,Nuevo Sol
2018-04-01,17,nuevo sol,ES,Nuevo Sol
2018-05-01,19,nuevo sol,ES,Nuevo Sol
2018-06-01,14,nuevo sol,ES,Nuevo Sol
2018-07-01,21,nuevo sol,ES,Nuevo Sol
2018-08-01,20,nuevo sol,ES,Nuevo Sol
2018-09-01,10,nuevo sol,ES,Nuevo Sol
2018-10-01,19,nuevo sol,ES,Nuevo Sol
2018-11-01,15,nuevo sol,ES,Nuevo Sol
2018-12-01,19,nuevo sol,ES,Nuevo Sol
2019-01-01,19,nuevo sol,ES,Nuevo Sol
2019-02-01,25,nuevo sol,ES,Nuevo Sol
2019-03-01,14,nuevo sol,ES,Nuevo Sol
2019-04-01,13,nuevo sol,ES,Nuevo Sol
2019-05-01,14,nuevo sol,ES,Nuevo Sol
2019-06-01,19,nuevo sol,ES,Nuevo Sol
2019-07-01,8,nuevo sol,ES,Nuevo Sol
2019-08-01,19,nuevo sol,ES,Nuevo Sol
2019-09-01,14,nuevo sol,ES,Nuevo Sol
2019-10-01,13,nuevo sol,ES,Nuevo Sol
2019-11-01,19,nuevo sol,ES,Nuevo Sol
2019-12-01,28,nuevo sol,ES,Nuevo Sol
2020-01-01,21,nuevo sol,ES,Nuevo Sol
2020-02-01,18,nuevo sol,ES,Nuevo Sol
2020-03-01,15,nuevo sol,ES,Nuevo Sol
2020-04-01,13,nuevo sol,ES,Nuevo Sol
2020-05-01,16,nuevo sol,ES,Nuevo Sol
2020-06-01,16,nuevo sol,ES,Nuevo Sol
2020-07-01,16,nuevo sol,ES,Nuevo Sol
2020-08-01,18,nuevo sol,ES,Nuevo Sol
2020-09-01,15,nuevo sol,ES,Nuevo Sol
2020-10-01,11,nuevo sol,ES,Nuevo Sol
2020-11-01,5,nuevo sol,ES,Nuevo Sol
2020-12-01,23,nuevo sol,ES,Nuevo Sol
2021-01-01,25,nuevo sol,ES,Nuevo Sol
2021-02-01,15,nuevo sol,ES,Nuevo Sol
2021-03-01,11,nuevo sol,ES,Nuevo Sol
2021-04-01,14,nuevo sol,ES,Nuevo Sol
2021-05-01,11,nuevo sol,ES,Nuevo Sol
2021-06-01,14,nuevo sol,ES,Nuevo Sol
2021-07-01,12,nuevo sol,ES,Nuevo Sol
2021-08-01,19,nuevo sol,ES,Nuevo Sol
2021-09-01,17,nuevo sol,ES,Nuevo Sol
2021-10-01,16,nuevo sol,ES,Nuevo Sol
2021-11-01,12,nuevo sol,ES,Nuevo Sol
2021-12-01,19,nuevo sol,ES,Nuevo Sol
2022-01-01,20,nuevo sol,ES,Nuevo Sol
2022-02-01,22,nuevo sol,ES,Nuevo Sol
2022-03-01,16,nuevo sol,ES,Nuevo Sol
2022-04-01,20,nuevo sol,ES,Nuevo Sol
2022-05-01,16,nuevo sol,ES,Nuevo Sol
2022-06-01,17,nuevo sol,ES,Nuevo Sol
2022-07-01,25,nuevo sol,ES,Nuevo Sol
2022-08-01,17,nuevo sol,ES,Nuevo Sol
2022-09-01,15,nuevo sol,ES,Nuevo Sol
2022-10-01,14,nuevo sol,ES,Nuevo Sol
2022-11-01,16,nuevo sol,ES,Nuevo Sol
2022-12-01,25,nuevo sol,ES,Nuevo Sol
2023-01-01,23,nuevo sol,ES,Nuevo Sol
2023-02-01,19,nuevo sol,ES,Nuevo Sol
2023-03-01,16,nuevo sol,ES,Nuevo Sol
2023-04-01,19,nuevo sol,ES,Nuevo Sol
2023-05-01,8,nuevo sol,ES,Nuevo Sol
2004-01-01,27,carril,ES,Riel
2004-02-01,37,carril,ES,Riel
2004-03-01,24,carril,ES,Riel
2004-04-01,24,carril,ES,Riel
2004-05-01,23,carril,ES,Riel
2004-06-01,34,carril,ES,Riel
2004-07-01,32,carril,ES,Riel
2004-08-01,34,carril,ES,Riel
2004-09-01,46,carril,ES,Riel
2004-10-01,40,carril,ES,Riel
2004-11-01,28,carril,ES,Riel
2004-12-01,22,carril,ES,Riel
2005-01-01,23,carril,ES,Riel
2005-02-01,24,carril,ES,Riel
2005-03-01,29,carril,ES,Riel
2005-04-01,24,carril,ES,Riel
2005-05-01,39,carril,ES,Riel
2005-06-01,41,carril,ES,Riel
2005-07-01,45,carril,ES,Riel
2005-08-01,35,carril,ES,Riel
2005-09-01,49,carril,ES,Riel
2005-10-01,27,carril,ES,Riel
2005-11-01,29,carril,ES,Riel
2005-12-01,18,carril,ES,Riel
2006-01-01,21,carril,ES,Riel
2006-02-01,26,carril,ES,Riel
2006-03-01,38,carril,ES,Riel
2006-04-01,35,carril,ES,Riel
2006-05-01,37,carril,ES,Riel
2006-06-01,35,carril,ES,Riel
2006-07-01,29,carril,ES,Riel
2006-08-01,34,carril,ES,Riel
2006-09-01,29,carril,ES,Riel
2006-10-01,32,carril,ES,Riel
2006-11-01,31,carril,ES,Riel
2006-12-01,23,carril,ES,Riel
2007-01-01,28,carril,ES,Riel
2007-02-01,33,carril,ES,Riel
2007-03-01,41,carril,ES,Riel
2007-04-01,30,carril,ES,Riel
2007-05-01,47,carril,ES,Riel
2007-06-01,43,carril,ES,Riel
2007-07-01,45,carril,ES,Riel
2007-08-01,45,carril,ES,Riel
2007-09-01,43,carril,ES,Riel
2007-10-01,41,carril,ES,Riel
2007-11-01,36,carril,ES,Riel
2007-12-01,31,carril,ES,Riel
2008-01-01,36,carril,ES,Riel
2008-02-01,36,carril,ES,Riel
2008-03-01,32,carril,ES,Riel
2008-04-01,43,carril,ES,Riel
2008-05-01,37,carril,ES,Riel
2008-06-01,39,carril,ES,Riel
2008-07-01,47,carril,ES,Riel
2008-08-01,46,carril,ES,Riel
2008-09-01,46,carril,ES,Riel
2008-10-01,40,carril,ES,Riel
2008-11-01,34,carril,ES,Riel
2008-12-01,35,carril,ES,Riel
2009-01-01,29,carril,ES,Riel
2009-02-01,36,carril,ES,Riel
2009-03-01,37,carril,ES,Riel
2009-04-01,34,carril,ES,Riel
2009-05-01,43,carril,ES,Riel
2009-06-01,40,carril,ES,Riel
2009-07-01,43,carril,ES,Riel
2009-08-01,37,carril,ES,Riel
2009-09-01,43,carril,ES,Riel
2009-10-01,41,carril,ES,Riel
2009-11-01,32,carril,ES,Riel
2009-12-01,31,carril,ES,Riel
2010-01-01,30,carril,ES,Riel
2010-02-01,34,carril,ES,Riel
2010-03-01,34,carril,ES,Riel
2010-04-01,40,carril,ES,Riel
2010-05-01,40,carril,ES,Riel
2010-06-01,41,carril,ES,Riel
2010-07-01,40,carril,ES,Riel
2010-08-01,40,carril,ES,Riel
2010-09-01,43,carril,ES,Riel
2010-10-01,36,carril,ES,Riel
2010-11-01,36,carril,ES,Riel
2010-12-01,26,carril,ES,Riel
2011-01-01,37,carril,ES,Riel
2011-02-01,43,carril,ES,Riel
2011-03-01,43,carril,ES,Riel
2011-04-01,48,carril,ES,Riel
2011-05-01,47,carril,ES,Riel
2011-06-01,45,carril,ES,Riel
2011-07-01,55,carril,ES,Riel
2011-08-01,51,carril,ES,Riel
2011-09-01,48,carril,ES,Riel
2011-10-01,45,carril,ES,Riel
2011-11-01,38,carril,ES,Riel
2011-12-01,39,carril,ES,Riel
2012-01-01,34,carril,ES,Riel
2012-02-01,38,carril,ES,Riel
2012-03-01,44,carril,ES,Riel
2012-04-01,39,carril,ES,Riel
2012-05-01,42,carril,ES,Riel
2012-06-01,42,carril,ES,Riel
2012-07-01,48,carril,ES,Riel
2012-08-01,45,carril,ES,Riel
2012-09-01,49,carril,ES,Riel
2012-10-01,52,carril,ES,Riel
2012-11-01,39,carril,ES,Riel
2012-12-01,37,carril,ES,Riel
2013-01-01,35,carril,ES,Riel
2013-02-01,40,carril,ES,Riel
2013-03-01,39,carril,ES,Riel
2013-04-01,43,carril,ES,Riel
2013-05-01,49,carril,ES,Riel
2013-06-01,51,carril,ES,Riel
2013-07-01,52,carril,ES,Riel
2013-08-01,52,carril,ES,Riel
2013-09-01,47,carril,ES,Riel
2013-10-01,42,carril,ES,Riel
2013-11-01,39,carril,ES,Riel
2013-12-01,37,carril,ES,Riel
2014-01-01,43,carril,ES,Riel
2014-02-01,43,carril,ES,Riel
2014-03-01,41,carril,ES,Riel
2014-04-01,47,carril,ES,Riel
2014-05-01,48,carril,ES,Riel
2014-06-01,53,carril,ES,Riel
2014-07-01,55,carril,ES,Riel
2014-08-01,57,carril,ES,Riel
2014-09-01,54,carril,ES,Riel
2014-10-01,51,carril,ES,Riel
2014-11-01,44,carril,ES,Riel
2014-12-01,42,carril,ES,Riel
2015-01-01,46,carril,ES,Riel
2015-02-01,46,carril,ES,Riel
2015-03-01,52,carril,ES,Riel
2015-04-01,61,carril,ES,Riel
2015-05-01,55,carril,ES,Riel
2015-06-01,51,carril,ES,Riel
2015-07-01,64,carril,ES,Riel
2015-08-01,63,carril,ES,Riel
2015-09-01,58,carril,ES,Riel
2015-10-01,54,carril,ES,Riel
2015-11-01,53,carril,ES,Riel
2015-12-01,47,carril,ES,Riel
2016-01-01,46,carril,ES,Riel
2016-02-01,49,carril,ES,Riel
2016-03-01,52,carril,ES,Riel
2016-04-01,52,carril,ES,Riel
2016-05-01,58,carril,ES,Riel
2016-06-01,63,carril,ES,Riel
2016-07-01,71,carril,ES,Riel
2016-08-01,63,carril,ES,Riel
2016-09-01,58,carril,ES,Riel
2016-10-01,60,carril,ES,Riel
2016-11-01,53,carril,ES,Riel
2016-12-01,49,carril,ES,Riel
2017-01-01,50,carril,ES,Riel
2017-02-01,60,carril,ES,Riel
2017-03-01,63,carril,ES,Riel
2017-04-01,69,carril,ES,Riel
2017-05-01,62,carril,ES,Riel
2017-06-01,69,carril,ES,Riel
2017-07-01,79,carril,ES,Riel
2017-08-01,74,carril,ES,Riel
2017-09-01,70,carril,ES,Riel
2017-10-01,59,carril,ES,Riel
2017-11-01,62,carril,ES,Riel
2017-12-01,52,carril,ES,Riel
2018-01-01,55,carril,ES,Riel
2018-02-01,58,carril,ES,Riel
2018-03-01,62,carril,ES,Riel
2018-04-01,62,carril,ES,Riel
2018-05-01,63,carril,ES,Riel
2018-06-01,64,carril,ES,Riel
2018-07-01,83,carril,ES,Riel
2018-08-01,71,carril,ES,Riel
2018-09-01,75,carril,ES,Riel
2018-10-01,67,carril,ES,Riel
2018-11-01,63,carril,ES,Riel
2018-12-01,63,carril,ES,Riel
2019-01-01,63,carril,ES,Riel
2019-02-01,70,carril,ES,Riel
2019-03-01,78,carril,ES,Riel
2019-04-01,69,carril,ES,Riel
2019-05-01,70,carril,ES,Riel
2019-06-01,73,carril,ES,Riel
2019-07-01,80,carril,ES,Riel
2019-08-01,78,carril,ES,Riel
2019-09-01,72,carril,ES,Riel
2019-10-01,69,carril,ES,Riel
2019-11-01,62,carril,ES,Riel
2019-12-01,57,carril,ES,Riel
2020-01-01,57,carril,ES,Riel
2020-02-01,66,carril,ES,Riel
2020-03-01,40,carril,ES,Riel
2020-04-01,39,carril,ES,Riel
2020-05-01,59,carril,ES,Riel
2020-06-01,74,carril,ES,Riel
2020-07-01,91,carril,ES,Riel
2020-08-01,96,carril,ES,Riel
2020-09-01,97,carril,ES,Riel
2020-10-01,76,carril,ES,Riel
2020-11-01,76,carril,ES,Riel
2020-12-01,66,carril,ES,Riel
2021-01-01,68,carril,ES,Riel
2021-02-01,77,carril,ES,Riel
2021-03-01,79,carril,ES,Riel
2021-04-01,77,carril,ES,Riel
2021-05-01,74,carril,ES,Riel
2021-06-01,79,carril,ES,Riel
2021-07-01,86,carril,ES,Riel
2021-08-01,83,carril,ES,Riel
2021-09-01,89,carril,ES,Riel
2021-10-01,80,carril,ES,Riel
2021-11-01,74,carril,ES,Riel
2021-12-01,62,carril,ES,Riel
2022-01-01,79,carril,ES,Riel
2022-02-01,97,carril,ES,Riel
2022-03-01,92,carril,ES,Riel
2022-04-01,90,carril,ES,Riel
2022-05-01,88,carril,ES,Riel
2022-06-01,89,carril,ES,Riel
2022-07-01,100,carril,ES,Riel
2022-08-01,92,carril,ES,Riel
2022-09-01,97,carril,ES,Riel
2022-10-01,91,carril,ES,Riel
2022-11-01,92,carril,ES,Riel
2022-12-01,81,carril,ES,Riel
2023-01-01,82,carril,ES,Riel
2023-02-01,89,carril,ES,Riel
2023-03-01,92,carril,ES,Riel
2023-04-01,90,carril,ES,Riel
2023-05-01,92,carril,ES,Riel
2004-01-01,15,dormir,ES,Kip
2004-02-01,18,dormir,ES,Kip
2004-03-01,16,dormir,ES,Kip
2004-04-01,20,dormir,ES,Kip
2004-05-01,18,dormir,ES,Kip
2004-06-01,21,dormir,ES,Kip
2004-07-01,27,dormir,ES,Kip
2004-08-01,21,dormir,ES,Kip
2004-09-01,20,dormir,ES,Kip
2004-10-01,19,dormir,ES,Kip
2004-11-01,18,dormir,ES,Kip
2004-12-01,16,dormir,ES,Kip
2005-01-01,17,dormir,ES,Kip
2005-02-01,16,dormir,ES,Kip
2005-03-01,17,dormir,ES,Kip
2005-04-01,18,dormir,ES,Kip
2005-05-01,18,dormir,ES,Kip
2005-06-01,20,dormir,ES,Kip
2005-07-01,24,dormir,ES,Kip
2005-08-01,22,dormir,ES,Kip
2005-09-01,19,dormir,ES,Kip
2005-10-01,16,dormir,ES,Kip
2005-11-01,16,dormir,ES,Kip
2005-12-01,14,dormir,ES,Kip
2006-01-01,16,dormir,ES,Kip
2006-02-01,16,dormir,ES,Kip
2006-03-01,18,dormir,ES,Kip
2006-04-01,19,dormir,ES,Kip
2006-05-01,17,dormir,ES,Kip
2006-06-01,17,dormir,ES,Kip
2006-07-01,25,dormir,ES,Kip
2006-08-01,25,dormir,ES,Kip
2006-09-01,19,dormir,ES,Kip
2006-10-01,20,dormir,ES,Kip
2006-11-01,19,dormir,ES,Kip
2006-12-01,16,dormir,ES,Kip
2007-01-01,20,dormir,ES,Kip
2007-02-01,17,dormir,ES,Kip
2007-03-01,20,dormir,ES,Kip
2007-04-01,19,dormir,ES,Kip
2007-05-01,18,dormir,ES,Kip
2007-06-01,21,dormir,ES,Kip
2007-07-01,25,dormir,ES,Kip
2007-08-01,27,dormir,ES,Kip
2007-09-01,20,dormir,ES,Kip
2007-10-01,19,dormir,ES,Kip
2007-11-01,19,dormir,ES,Kip
2007-12-01,17,dormir,ES,Kip
2008-01-01,20,dormir,ES,Kip
2008-02-01,20,dormir,ES,Kip
2008-03-01,22,dormir,ES,Kip
2008-04-01,21,dormir,ES,Kip
2008-05-01,19,dormir,ES,Kip
2008-06-01,21,dormir,ES,Kip
2008-07-01,23,dormir,ES,Kip
2008-08-01,27,dormir,ES,Kip
2008-09-01,24,dormir,ES,Kip
2008-10-01,21,dormir,ES,Kip
2008-11-01,19,dormir,ES,Kip
2008-12-01,20,dormir,ES,Kip
2009-01-01,21,dormir,ES,Kip
2009-02-01,19,dormir,ES,Kip
2009-03-01,22,dormir,ES,Kip
2009-04-01,22,dormir,ES,Kip
2009-05-01,20,dormir,ES,Kip
2009-06-01,23,dormir,ES,Kip
2009-07-01,27,dormir,ES,Kip
2009-08-01,28,dormir,ES,Kip
2009-09-01,23,dormir,ES,Kip
2009-10-01,22,dormir,ES,Kip
2009-11-01,21,dormir,ES,Kip
2009-12-01,20,dormir,ES,Kip
2010-01-01,22,dormir,ES,Kip
